Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, supply voltage, supply current, temperature
4.175694951911846,-0.03648606046021523,-0.14856978543469346,4.1764346754004436,0.0003717297335604315,2022-03-04-15-44-23,5658.973861217499,0.0,0.0,19.57
4.175859243176586,-0.036650346895750884,-0.14870623695743004,4.176427245142153,0.0003717297335604315,2022-03-04-15-44-24,5659.502627849579,0.0,0.0,19.96
4.1755306606474845,-0.036650346895750884,-0.14902787268956857,4.176418163715376,0.0003725594874227555,2022-03-04-15-44-24,5660.015920162201,0.0,0.0,19.57
4.175694951911846,-0.03451462323391048,-0.14899863307755484,4.176409907872841,0.0003742189951454926,2022-03-04-15-44-25,5660.530352592468,0.0,0.0,19.57
4.175694951911846,-0.03385747749185666,-0.14904736576424107,4.176401652030306,0.0003750487490059057,2022-03-04-15-44-25,5661.04837679863,0.0,0.0,19.47
4.176023534441705,-0.037143206202367746,-0.14900837961488314,4.176396698524786,0.0003733892412487674,2022-03-04-15-44-26,5661.541923999786,0.0,0.0,19.57
4.176023534441705,-0.03418605036288073,-0.14889142116682538,4.176390093850743,0.000373389241218188,2022-03-04-15-44-26,5662.0558297634125,0.0,0.0,19.67
4.175859243176586,-0.034021763927367984,-0.1489109142415003,4.1763810124239225,0.000371729733453406,2022-03-04-15-44-27,5662.571041107178,0.0,0.0,19.57
4.176023534441705,-0.033364618185330985,-0.14867699734538226,4.176376884502661,0.00036841071792002,2022-03-04-15-44-27,5663.082270383835,0.0,0.0,19.57
4.175037786856669,-0.03467890966942753,-0.1486867438827201,4.176363675154636,0.00036509170238663405,2022-03-04-15-44-28,5663.610887527466,0.0,0.0,19.67
4.175694951911846,-0.034021763927367984,-0.14863801119603137,4.176358721649137,0.0003650917022719648,2022-03-04-15-44-28,5664.118042230606,0.0,0.0,19.57
4.175694951911846,-0.038621784122311216,-0.1489304073161932,4.176352116975124,0.000366751209952657,2022-03-04-15-44-29,5664.638318300247,0.0,0.0,19.37
4.175202078119896,-0.035007482540466046,-0.14907660537625445,4.176340558795602,0.00036426194831408535,2022-03-04-15-44-29,5665.147021532059,0.0,0.0,19.57
4.175694951911846,-0.03287175887881745,-0.14906685883891746,4.1763323029530675,0.00036592145600815854,2022-03-04-15-44-30,5665.661162137985,0.0,0.0,19.57
4.1755306606474845,-0.03681463333128816,-0.14919356382431748,4.17632157035776,0.000366751209818883,2022-03-04-15-44-30,5666.173894882202,0.0,0.0,20.06
4.175037786856669,-0.03533605541151056,-0.14915457767496382,4.176310837762527,0.00036509170203498717,2022-03-04-15-44-31,5666.703933000565,0.0,0.0,19.57
4.1755306606474845,-0.03435033679839488,-0.14889142116681187,4.176303407504271,0.0003667512097271494,2022-03-04-15-44-31,5667.2155148983,0.0,0.0,19.76
4.176187825707203,-0.035007482540466046,-0.14900837961486232,4.176299279583,0.0003692404712969231,2022-03-04-15-44-32,5667.726730823517,0.0,0.0,19.47
4.175694951911846,-0.03303604531432063,-0.1489304073161634,4.176291849324727,0.00037172973287243413,2022-03-04-15-44-32,5668.2583265304565,0.0,0.0,19.67
4.176187825707203,-0.03648606046021523,-0.14911559152558573,4.1762885469877125,0.0003725594867118315,2022-03-04-15-44-33,5668.774631261826,0.0,0.0,19.57
4.176023534441705,-0.033364618185330985,-0.14917407074960756,4.176283593482192,0.00037421899442884027,2022-03-04-15-44-33,5669.286388874054,0.0,0.0,19.47
4.1755306606474845,-0.03747177907345408,-0.1492325499736427,4.176274512055414,0.00037338924053785234,2022-03-04-15-44-34,5669.799735069275,0.0,0.0,19.67
4.175859243176586,-0.03369319105634672,-0.1493300153470124,4.176267907381386,0.00037504874824529754,2022-03-04-15-44-34,5670.328867673874,0.0,0.0,19.57
4.175202078119896,-0.03648606046021523,-0.14934950842168998,4.176259651538909,0.00037504874821472266,2022-03-04-15-44-35,5670.843219995499,0.0,0.0,19.57
4.1755306606474845,-0.04059322134913415,-0.14953469263115957,4.176249744527867,0.000375048748138281,2022-03-04-15-44-35,5671.335895061493,0.0,0.0,19.57
4.1755306606474845,-0.03484319610494605,-0.14951519955648349,4.176243965438126,0.00037255948646530815,2022-03-04-15-44-36,5671.868483781815,0.0,0.0,19.57
4.1755306606474845,-0.03385747749185666,-0.14957367878050673,4.176238186348385,0.00037255948646530815,2022-03-04-15-44-37,5672.369216442108,0.0,0.0,19.57
4.175202078119896,-0.037307492637910056,-0.14967114415389562,4.176228279337389,0.00037007022483820205,2022-03-04-15-44-37,5672.880704164505,0.0,0.0,19.67
4.175694951911846,-0.03517176897598755,-0.1497881026019471,4.176221674663378,0.000370899978675684,2022-03-04-15-44-38,5673.406841754913,0.0,0.0,19.57
4.175859243176586,-0.035828914718088814,-0.14973936991525338,4.176212593236557,0.0003700702247292701,2022-03-04-15-44-38,5673.937686681747,0.0,0.0,19.96
4.175694951911846,-0.037143206202367746,-0.14989531451266963,4.1762051629782855,0.0003684107169472852,2022-03-04-15-44-39,5674.430740356445,0.0,0.0,19.47
4.175366369383501,-0.035007482540466046,-0.15008049872207757,4.176197732720047,0.00036758096305629725,2022-03-04-15-44-39,5674.946800708771,0.0,0.0,19.37
4.175694951911846,-0.03303604531432063,-0.14986607490064202,4.176191953630292,0.0003692404707752125,2022-03-04-15-44-40,5675.479410409927,0.0,0.0,19.47
4.175366369383501,-0.03615748758914882,-0.1497978491392688,4.176184523372054,0.0003708999784941278,2022-03-04-15-44-40,5675.990480899811,0.0,0.0,19.57
4.175202078119896,-0.03467890966942753,-0.1497783560645929,4.176177918698087,0.0003708999784673703,2022-03-04-15-44-41,5676.50147151947,0.0,0.0,19.47
4.175859243176586,-0.03303604531432063,-0.14966139761654243,4.176174616361088,0.0003717297323239615,2022-03-04-15-44-41,5677.011923789978,0.0,0.0,19.57
4.175694951911846,-0.03533605541151056,-0.14962241146718877,4.176168837271335,0.0003733892400161193,2022-03-04-15-44-42,5677.526012182236,0.0,0.0,19.76
4.1755306606474845,-0.0378003519445473,-0.14986607490065085,4.176163883765847,0.00037255948613277055,2022-03-04-15-44-42,5678.038025856018,0.0,0.0,19.57
4.175202078119896,-0.03648606046021523,-0.15002201949806124,4.17615727909188,0.00037338923999318365,2022-03-04-15-44-43,5678.549737215042,0.0,0.0,19.57
4.175366369383501,-0.03467890966942753,-0.1500025264233853,4.176149023249383,0.00037255948608690376,2022-03-04-15-44-43,5679.062683582306,0.0,0.0,19.57
4.175037786856669,-0.035007482540466046,-0.14991480758733913,4.17613829065415,0.0003725594860658835,2022-03-04-15-44-44,5679.5758311748505,0.0,0.0,19.47
4.175366369383501,-0.03747177907345408,-0.15014872448345937,4.176133337148675,0.0003700702244082026,2022-03-04-15-44-44,5680.109316825867,0.0,0.0,19.47
4.174544913069258,-0.036650346895750884,-0.1500999917967632,4.176121778969261,0.0003692404705038336,2022-03-04-15-44-45,5680.620100021362,0.0,0.0,19.27
4.175859243176586,-0.033364618185330985,-0.14986607490064519,4.176115999879492,0.000372559485891989,2022-03-04-15-44-45,5681.134328842163,0.0,0.0,19.67
4.175202078119896,-0.035828914718088814,-0.14995379373668805,4.176106092868497,0.00037836776285947264,2022-03-04-15-44-46,5681.6482083797455,0.0,0.0,19.27
4.175202078119896,-0.03648606046021523,-0.14994404719934912,4.17609948819453,0.00037836776279831844,2022-03-04-15-44-46,5682.164179801941,0.0,0.0,19.57
4.175366369383501,-0.037964638380096526,-0.15006100564741934,4.176093709104802,0.00037836776279831844,2022-03-04-15-44-47,5682.679204940796,0.0,0.0,19.47
4.175202078119896,-0.03845749768675484,-0.15009999179677894,4.176087104430835,0.00037919751665490967,2022-03-04-15-44-47,5683.1876928806305,0.0,0.0,19.76
