Vcell, time, current, Vsupply, Csupply, temperature
4.162058778255837,19742.26835846901,0.17973236078244353,0.00,0.000,23.23
4.161237322094545,19743.544985294342,0.17197411706349716,0.00,0.000,23.23
4.161730195790189,19744.8229739666,0.18361148264198526,0.00,0.000,23.53
4.161894487022824,19746.095891714096,0.1777927998526901,0.00,0.000,23.13
4.16156590455793,19747.354501247406,0.1913697263612127,0.00,0.000,23.23
4.161894487022824,19748.61292386055,0.1913697263612127,0.00,0.000,23.13
4.161730195790189,19749.875310897827,0.1913697263612127,0.00,0.000,23.13
4.161730195790189,19751.15466237068,0.17197411706349716,0.00,0.000,23.43
4.161401613326049,19752.430245399475,0.17391367799321705,0.00,0.000,23.23
4.160744448402294,19753.708654165268,0.1913697263612127,0.00,0.000,23.23
4.161237322094545,19754.98223042488,0.18943016543138738,0.00,0.000,23.23
4.161401613326049,19756.243000984192,0.18943016543138738,0.00,0.000,23.03
4.161730195790189,19757.524179697037,0.18943016543138738,0.00,0.000,23.23
4.161730195790189,19758.800906419754,0.19330928729105057,0.00,0.000,23.43
4.162058778255837,19760.060061454773,0.1777927998526901,0.00,0.000,23.13
4.161401613326049,19761.338255643845,0.18361148264198526,0.00,0.000,23.03
4.161237322094545,19762.6146171093,0.18943016543138738,0.00,0.000,23.03
4.161401613326049,19763.878082036972,0.18361148264198526,0.00,0.000,23.33
4.161237322094545,19765.15407562256,0.18361148264198526,0.00,0.000,23.43
4.161730195790189,19766.417942523956,0.19330928729105057,0.00,0.000,23.53
4.161401613326049,19767.691951036453,0.1874906045015745,0.00,0.000,23.23
4.161237322094545,19768.963036298752,0.1913697263612127,0.00,0.000,23.03
4.160908739632667,19770.230256319046,0.17585323892294796,0.00,0.000,23.13
4.161730195790189,19771.507210493088,0.19330928729105057,0.00,0.000,23.03
4.161401613326049,19772.785176992416,0.1913697263612127,0.00,0.000,23.23
4.161237322094545,19774.04368185997,0.1874906045015745,0.00,0.000,23.23
4.160908739632667,19775.31841444969,0.17391367799321705,0.00,0.000,23.23
4.161730195790189,19776.58585214615,0.1913697263612127,0.00,0.000,22.93
4.161073030863418,19777.859582185745,0.1874906045015745,0.00,0.000,23.03
4.16156590455793,19779.0509288311,0.17003455613378812,0.00,0.000,23.33
4.161401613326049,19780.325149297714,0.18943016543138738,0.00,0.000,23.43
4.160908739632667,19781.59711432457,0.18555104357177382,0.00,0.000,23.23
4.161073030863418,19782.864648342133,0.1816719217122085,0.00,0.000,23.03
4.160744448402294,19784.129589796066,0.17391367799321705,0.00,0.000,23.03
4.161237322094545,19785.40571641922,0.17973236078244353,0.00,0.000,23.03
4.161401613326049,19786.680058956146,0.17973236078244353,0.00,0.000,23.23
4.161730195790189,19787.942235469818,0.17585323892294796,0.00,0.000,23.13
4.160744448402294,19789.21477675438,0.17391367799321705,0.00,0.000,23.13
4.161237322094545,19790.477181196213,0.18361148264198526,0.00,0.000,22.93
4.16156590455793,19791.751504421234,0.17585323892294796,0.00,0.000,23.13
4.160744448402294,19793.016355752945,0.18555104357177382,0.00,0.000,23.33
4.161237322094545,19794.29331612587,0.1874906045015745,0.00,0.000,23.03
4.161237322094545,19795.55546784401,0.17585323892294796,0.00,0.000,23.13
4.161237322094545,19796.83606338501,0.18943016543138738,0.00,0.000,23.03
4.161237322094545,19798.105130434036,0.1913697263612127,0.00,0.000,23.03
4.160744448402294,19799.36284327507,0.1874906045015745,0.00,0.000,23.03
4.161073030863418,19800.621193885803,0.1816719217122085,0.00,0.000,23.03
4.161401613326049,19801.87931704521,0.18943016543138738,0.00,0.000,23.03
4.160415865942677,19803.157206058502,0.17391367799321705,0.00,0.000,23.13
4.161073030863418,19804.435165405273,0.1913697263612127,0.00,0.000,22.93
4.161073030863418,19805.712464809418,0.1913697263612127,0.00,0.000,22.83
4.161401613326049,19806.91411590576,0.18943016543138738,0.00,0.000,23.03
4.161237322094545,19808.1857047081,0.18555104357177382,0.00,0.000,23.23
4.160908739632667,19809.4625518322,0.1816719217122085,0.00,0.000,23.23
4.161401613326049,19810.72209739685,0.17391367799321705,0.00,0.000,22.93
4.160580157172297,19811.989305734634,0.17391367799321705,0.00,0.000,22.83
4.161073030863418,19813.26224565506,0.17003455613378812,0.00,0.000,22.83
4.161073030863418,19814.52053952217,0.18943016543138738,0.00,0.000,23.03
4.160908739632667,19815.790270090103,0.18943016543138738,0.00,0.000,23.03
4.160744448402294,19817.06836605072,0.1874906045015745,0.00,0.000,23.23
4.160251574713436,19818.339594364166,0.1874906045015745,0.00,0.000,23.13
4.160744448402294,19819.600021362305,0.17197411706349716,0.00,0.000,22.93
4.160908739632667,19820.861677646637,0.18943016543138738,0.00,0.000,22.83
4.161401613326049,19822.145221948624,0.18943016543138738,0.00,0.000,23.13
4.161730195790189,19823.409969568253,0.1874906045015745,0.00,0.000,23.03
4.160908739632667,19824.59384059906,0.17197411706349716,0.00,0.000,23.33
4.160415865942677,19825.861038684845,0.1913697263612127,0.00,0.000,23.33
4.160580157172297,19827.13495326042,0.18555104357177382,0.00,0.000,22.83
4.161237322094545,19828.41118335724,0.1913697263612127,0.00,0.000,22.93
4.160580157172297,19829.685106039047,0.18943016543138738,0.00,0.000,23.13
4.160908739632667,19830.94437932968,0.19330928729105057,0.00,0.000,23.23
4.160744448402294,19832.204721689224,0.17973236078244353,0.00,0.000,23.13
4.161401613326049,19833.46265721321,0.1777927998526901,0.00,0.000,23.13
4.160251574713436,19834.727609872818,0.17391367799321705,0.00,0.000,22.83
4.160251574713436,19835.985008955002,0.1777927998526901,0.00,0.000,23.03
4.160580157172297,19837.246339797974,0.17391367799321705,0.00,0.000,23.03
4.160580157172297,19838.527007579803,0.18361148264198526,0.00,0.000,23.33
4.16008728348457,19839.811503648758,0.17391367799321705,0.00,0.000,23.43
4.160744448402294,19841.074054002762,0.17003455613378812,0.00,0.000,23.43
4.161401613326049,19842.351941347122,0.17585323892294796,0.00,0.000,23.13
4.160251574713436,19843.630304813385,0.1816719217122085,0.00,0.000,23.13
4.160580157172297,19844.90313410759,0.17197411706349716,0.00,0.000,23.03
4.161237322094545,19846.165244579315,0.17585323892294796,0.00,0.000,23.23
4.161073030863418,19847.430113077164,0.1777927998526901,0.00,0.000,23.13
4.160415865942677,19848.69811272621,0.1913697263612127,0.00,0.000,23.33
4.160251574713436,19849.97717499733,0.17391367799321705,0.00,0.000,23.23
4.160580157172297,19851.24519252777,0.17391367799321705,0.00,0.000,22.93
4.159758701027969,19852.524999141693,0.17391367799321705,0.00,0.000,23.23
4.160415865942677,19853.796001195908,0.1816719217122085,0.00,0.000,23.23
4.160908739632667,19855.070779561996,0.17391367799321705,0.00,0.000,23.13
4.160908739632667,19856.26507639885,0.17197411706349716,0.00,0.000,23.43
4.160415865942677,19857.534854650497,0.18361148264198526,0.00,0.000,23.23
4.160580157172297,19858.8055665493,0.19330928729105057,0.00,0.000,23.13
4.161073030863418,19860.07383084297,0.18555104357177382,0.00,0.000,23.03
4.160744448402294,19861.33320736885,0.17391367799321705,0.00,0.000,23.33
4.160415865942677,19862.605011940002,0.1913697263612127,0.00,0.000,23.63
4.160251574713436,19863.879887342453,0.18361148264198526,0.00,0.000,23.23
4.159758701027969,19865.14529323578,0.18943016543138738,0.00,0.000,23.23
4.160580157172297,19866.419216632843,0.18361148264198526,0.00,0.000,23.23
4.160744448402294,19867.7026348114,0.1874906045015745,0.00,0.000,23.03
4.160251574713436,19868.97658777237,0.1777927998526901,0.00,0.000,23.33
4.160580157172297,19870.259177446365,0.1913697263612127,0.00,0.000,23.33
4.160744448402294,19871.538224458694,0.1777927998526901,0.00,0.000,23.13
4.159922992256081,19872.81226825714,0.1777927998526901,0.00,0.000,23.33
4.16008728348457,19874.091433763504,0.18555104357177382,0.00,0.000,23.23
4.16008728348457,19875.362705230713,0.17003455613378812,0.00,0.000,23.13
4.160415865942677,19876.621628284454,0.17973236078244353,0.00,0.000,23.23
4.160415865942677,19877.89613366127,0.1777927998526901,0.00,0.000,23.33
4.160580157172297,19879.16325879097,0.1816719217122085,0.00,0.000,23.13
4.16008728348457,19880.4324529171,0.17003455613378812,0.00,0.000,23.33
4.160744448402294,19881.691222429276,0.1913697263612127,0.00,0.000,23.23
4.160744448402294,19882.969150066376,0.1874906045015745,0.00,0.000,23.23
4.160251574713436,19884.24444103241,0.1777927998526901,0.00,0.000,23.03
4.160251574713436,19885.52059149742,0.17585323892294796,0.00,0.000,23.23
4.160251574713436,19886.717442512512,0.17585323892294796,0.00,0.000,23.13
4.160415865942677,19887.973388671875,0.17197411706349716,0.00,0.000,23.43
4.160251574713436,19889.236829519272,0.17585323892294796,0.00,0.000,23.03
4.160251574713436,19890.439177513123,0.19330928729105057,0.00,0.000,23.13
4.160415865942677,19891.719723701477,0.18361148264198526,0.00,0.000,23.33
4.160580157172297,19892.99729824066,0.19330928729105057,0.00,0.000,23.23
4.160744448402294,19894.26925969124,0.1913697263612127,0.00,0.000,23.13
4.160415865942677,19895.53404712677,0.17391367799321705,0.00,0.000,22.93
4.160744448402294,19896.805326223373,0.17003455613378812,0.00,0.000,23.23
4.160251574713436,19898.07911849022,0.17391367799321705,0.00,0.000,23.03
4.160908739632667,19899.33451795578,0.1913697263612127,0.00,0.000,23.13
4.160580157172297,19900.600961446762,0.18361148264198526,0.00,0.000,23.43
4.159922992256081,19901.87801194191,0.18943016543138738,0.00,0.000,23.13
4.160415865942677,19903.158105134964,0.17585323892294796,0.00,0.000,23.13
4.159594409800234,19904.4392015934,0.19330928729105057,0.00,0.000,23.23
4.160251574713436,19905.71224141121,0.17585323892294796,0.00,0.000,23.23
4.16008728348457,19906.990974664688,0.1913697263612127,0.00,0.000,23.63
4.160580157172297,19908.18900680542,0.18361148264198526,0.00,0.000,23.13
4.160415865942677,19909.454622268677,0.1777927998526901,0.00,0.000,23.03
4.16008728348457,19910.717133045197,0.17391367799321705,0.00,0.000,22.93
4.159594409800234,19911.99680352211,0.1913697263612127,0.00,0.000,23.53
4.16008728348457,19913.272663593292,0.18943016543138738,0.00,0.000,23.43
4.160415865942677,19914.543075799942,0.18555104357177382,0.00,0.000,23.33
4.160251574713436,19915.82135128975,0.1874906045015745,0.00,0.000,23.23
4.160744448402294,19917.098225593567,0.19330928729105057,0.00,0.000,23.23
4.160251574713436,19918.37229657173,0.18555104357177382,0.00,0.000,23.33
4.160251574713436,19919.635713338852,0.1874906045015745,0.00,0.000,23.23
4.160251574713436,19920.90213394165,0.1777927998526901,0.00,0.000,23.43
4.160415865942677,19922.18313241005,0.18555104357177382,0.00,0.000,23.43
4.159922992256081,19923.460993289948,0.1913697263612127,0.00,0.000,23.23
4.16008728348457,19924.73401904106,0.18555104357177382,0.00,0.000,23.33
4.159922992256081,19925.987423419952,0.18361148264198526,0.00,0.000,23.43
4.16008728348457,19927.16328215599,0.17003455613378812,0.00,0.000,23.43
4.159594409800234,19928.420707464218,0.1816719217122085,0.00,0.000,23.13
4.159922992256081,19929.68230319023,0.17585323892294796,0.00,0.000,23.03
4.159758701027969,19930.941143751144,0.18943016543138738,0.00,0.000,23.23
4.16008728348457,19932.207362651825,0.18943016543138738,0.00,0.000,23.13
4.160251574713436,19933.486897706985,0.1913697263612127,0.00,0.000,23.33
4.159922992256081,19934.76152086258,0.17585323892294796,0.00,0.000,23.43
4.16008728348457,19936.037796497345,0.17391367799321705,0.00,0.000,23.43
4.159922992256081,19937.292469739914,0.17391367799321705,0.00,0.000,23.23
4.160415865942677,19938.565079927444,0.17003455613378812,0.00,0.000,23.13
4.160415865942677,19939.780594348907,0.18361148264198526,0.00,0.000,23.33
4.159758701027969,19941.039985895157,0.18555104357177382,0.00,0.000,23.13
4.159758701027969,19942.306634426117,0.1816719217122085,0.00,0.000,23.43
4.160251574713436,19943.542174100876,0.19330928729105057,0.00,0.000,23.23
4.159594409800234,19944.80451464653,0.1913697263612127,0.00,0.000,23.33
4.159594409800234,19946.05470943451,0.18943016543138738,0.00,0.000,23.03
4.159922992256081,19947.343178510666,0.18943016543138738,0.00,0.000,23.23
4.159758701027969,19948.597148656845,0.17197411706349716,0.00,0.000,23.13
4.159922992256081,19949.817647218704,0.18943016543138738,0.00,0.000,23.23
4.159265827345895,19951.088127613068,0.18361148264198526,0.00,0.000,23.43
4.159594409800234,19952.358672857285,0.16809499520408971,0.00,0.000,23.53
4.159101536119291,19953.61623430252,0.17003455613378812,0.00,0.000,23.33
4.159922992256081,19954.895129680634,0.19330928729105057,0.00,0.000,23.23
4.159922992256081,19956.171711444855,0.1913697263612127,0.00,0.000,23.13
4.159758701027969,19957.448959112167,0.17973236078244353,0.00,0.000,23.33
4.159430118572876,19958.70908164978,0.1913697263612127,0.00,0.000,23.23
4.159265827345895,19959.97450375557,0.18943016543138738,0.00,0.000,23.23
4.159922992256081,19961.240173101425,0.18943016543138738,0.00,0.000,23.23
4.159922992256081,19962.515076875687,0.17973236078244353,0.00,0.000,23.13
4.159430118572876,19963.79206943512,0.17197411706349716,0.00,0.000,23.23
4.159758701027969,19965.065941810608,0.17197411706349716,0.00,0.000,23.23
4.159758701027969,19966.32371020317,0.17391367799321705,0.00,0.000,23.33
4.159594409800234,19967.586636781693,0.17391367799321705,0.00,0.000,23.23
4.159594409800234,19968.851788043976,0.17585323892294796,0.00,0.000,23.03
4.159758701027969,19970.12455558777,0.1777927998526901,0.00,0.000,23.23
4.159758701027969,19971.385184288025,0.17585323892294796,0.00,0.000,23.23
4.160251574713436,19972.65036392212,0.17391367799321705,0.00,0.000,23.33
4.159265827345895,19973.91211080551,0.18943016543138738,0.00,0.000,23.33
4.159101536119291,19975.19075012207,0.17391367799321705,0.00,0.000,23.23
4.159758701027969,19976.46517777443,0.17003455613378812,0.00,0.000,23.03
4.159265827345895,19977.730297088623,0.1816719217122085,0.00,0.000,23.43
4.159758701027969,19979.00230693817,0.1777927998526901,0.00,0.000,23.13
4.159758701027969,19980.269742012024,0.1874906045015745,0.00,0.000,23.23
4.159758701027969,19981.538122415543,0.18361148264198526,0.00,0.000,23.33
4.159594409800234,19982.81557750702,0.18943016543138738,0.00,0.000,23.23
4.160415865942677,19984.087245941162,0.18555104357177382,0.00,0.000,23.13
4.159430118572876,19985.34867453575,0.19330928729105057,0.00,0.000,23.13
4.16008728348457,19986.60908651352,0.17197411706349716,0.00,0.000,23.43
4.159594409800234,19987.889270067215,0.19330928729105057,0.00,0.000,23.13
4.159922992256081,19989.162822008133,0.1777927998526901,0.00,0.000,23.23
4.159430118572876,19990.438240528107,0.17197411706349716,0.00,0.000,23.13
4.159922992256081,19991.702230215073,0.1913697263612127,0.00,0.000,23.03
4.16008728348457,19992.964673042297,0.1816719217122085,0.00,0.000,23.33
4.159101536119291,19994.24418258667,0.1913697263612127,0.00,0.000,23.13
4.159430118572876,19995.5047018528,0.17391367799321705,0.00,0.000,23.33
4.159922992256081,19996.780178546906,0.1777927998526901,0.00,0.000,22.83
4.159594409800234,19998.05099749565,0.1874906045015745,0.00,0.000,23.13
4.16008728348457,19999.325909137726,0.19330928729105057,0.00,0.000,23.13
4.159758701027969,20000.586463928223,0.1913697263612127,0.00,0.000,23.23
4.159922992256081,20001.835079669952,0.17197411706349716,0.00,0.000,22.93
4.159265827345895,20003.076793432236,0.18361148264198526,0.00,0.000,23.23
4.159265827345895,20004.30721282959,0.18943016543138738,0.00,0.000,23.03
4.159594409800234,20005.53498649597,0.1777927998526901,0.00,0.000,23.13
4.159265827345895,20007.13339447975,0.18555104357177382,0.00,0.000,23.23
4.159265827345895,20008.994896650314,0.16809499520408971,0.00,0.000,23.23
4.159265827345895,20010.213591337204,0.17585323892294796,0.00,0.000,23.23
4.158608662441739,20011.461695432663,0.17391367799321705,0.00,0.000,22.83
4.158772953667213,20012.72874236107,0.17973236078244353,0.00,0.000,22.83
4.158444371216643,20014.005373716354,0.17003455613378812,0.00,0.000,23.13
4.159594409800234,20015.272542238235,0.18555104357177382,0.00,0.000,23.23
4.158608662441739,20016.546773672104,0.1913697263612127,0.00,0.000,23.33
4.159758701027969,20017.8237054348,0.17585323892294796,0.00,0.000,23.03
4.159430118572876,20019.095371246338,0.18361148264198526,0.00,0.000,23.03
4.159265827345895,20020.357964754105,0.1874906045015745,0.00,0.000,23.03
4.159101536119291,20021.619998693466,0.16809499520408971,0.00,0.000,23.23
4.159101536119291,20022.89275598526,0.18943016543138738,0.00,0.000,23.23
4.159265827345895,20024.156875133514,0.17391367799321705,0.00,0.000,23.03
4.159101536119291,20025.432562828064,0.1816719217122085,0.00,0.000,23.03
4.159101536119291,20026.69971728325,0.19524884822090124,0.00,0.000,22.83
4.159265827345895,20027.981472492218,0.17391367799321705,0.00,0.000,23.03
4.159430118572876,20029.17135810852,0.17391367799321705,0.00,0.000,23.13
4.159594409800234,20030.432718515396,0.18943016543138738,0.00,0.000,22.83
4.159101536119291,20031.614652872086,0.19330928729105057,0.00,0.000,23.13
4.159101536119291,20032.888566732407,0.18943016543138738,0.00,0.000,23.03
4.159430118572876,20034.149072885513,0.18361148264198526,0.00,0.000,22.93
4.158608662441739,20035.425195217133,0.17585323892294796,0.00,0.000,23.13
4.159101536119291,20036.685254335403,0.19524884822090124,0.00,0.000,22.83
4.158280079991922,20037.952095985413,0.17973236078244353,0.00,0.000,22.73
4.158280079991922,20039.223433971405,0.1874906045015745,0.00,0.000,23.23
4.158772953667213,20040.425475120544,0.19524884822090124,0.00,0.000,22.93
4.159758701027969,20041.698196411133,0.17585323892294796,0.00,0.000,23.23
4.158937244893063,20042.973138809204,0.19330928729105057,0.00,0.000,23.03
