Vcell, time, current, temperature
4.059376830553269,1137.3971395492554,0.08360732444477036,21.64
4.0590482485531805,1138.15815782547,0.08574304814348005,21.74
4.059212539553041,1138.922423362732,0.07457157035166453,21.64
4.059212539553041,1139.6832921504974,0.07687158048195022,21.64
4.0590482485531805,1140.437599182129,0.08015730924243339,21.64
4.059705412554829,1141.1899719238281,0.07900730417586582,21.74
4.0587196665545635,1141.9537901878357,0.08245731937688058,21.64
4.060033994557859,1142.6573996543884,0.08311446512990554,21.64
4.060033994557859,1143.4055180549622,0.08015730924243339,21.74
4.060526867565164,1144.1686234474182,0.08262160581512314,21.64
4.060033994557859,1144.9383704662323,0.08048588211867536,21.64
4.060033994557859,1145.7059013843536,0.0827858922533748,21.64
4.060362576562361,1146.469542980194,0.0806501685568097,21.64
4.060033994557859,1147.2344045639038,0.0829501786916356,21.64
4.060691158568336,1147.9907348155975,0.07900730417586582,21.64
4.061019740575781,1148.7474517822266,0.08081445499495299,21.74
4.060526867565164,1149.447903394699,0.08229303293864712,21.64
4.060691158568336,1150.1962764263153,0.08426447019805235,21.64
4.061019740575781,1150.9503009319305,0.07851444486175468,21.64
4.061184031580057,1151.7435019016266,0.08097874143310524,21.54
4.061184031580057,1152.4904563426971,0.08114302787126643,21.64
4.061184031580057,1153.2267525196075,0.08672876677418728,21.74
4.061676904595089,1153.9301397800446,0.07555728897872618,21.74
4.061348322584699,1154.6131510734558,0.08492161595148251,21.64
4.061676904595089,1155.3584296703339,0.07950016349005606,21.74
4.06151261358971,1156.089331150055,0.07999302280432577,21.74
4.062005486606951,1156.8422980308533,0.07555728897872618,21.64
4.061841195600835,1157.5934495925903,0.07572157541659937,21.64
4.062005486606951,1158.305570602417,0.0818001736240012,21.64
4.062662650635092,1159.0358173847198,0.07621443473026993,21.74
4.062169777613434,1159.7821536064148,0.08081445499495299,21.54
4.062498359627504,1160.4852714538574,0.07752872623376805,21.74
4.062662650635092,1161.218251466751,0.08032159568054992,21.74
4.062498359627504,1161.97083568573,0.08212874650042275,21.54
4.062334068620285,1162.7195687294006,0.07637872116817716,21.74
4.062334068620285,1163.4713830947876,0.08147160074761581,21.74
4.062826941643047,1164.172125339508,0.07950016349005606,21.54
4.063648396688348,1164.8740894794464,0.07752872623376805,21.54
4.062991232651371,1165.5789549350739,0.08032159568054992,21.64
4.063319814669123,1166.3396949768066,0.07802158554772223,21.74
4.063155523660063,1167.0660943984985,0.08459304307474885,21.64
4.063648396688348,1167.790676355362,0.07572157541659937,21.64
4.063648396688348,1168.5373520851135,0.08163588718580399,21.64
4.063812687698512,1169.2720160484314,0.08032159568054992,21.54
4.063648396688348,1170.0163621902466,0.08097874143310524,21.54
4.063976978709045,1170.7688539028168,0.08245731937688058,21.64
4.063976978709045,1171.489074230194,0.08377161088307701,21.64
4.063812687698512,1172.2482023239136,0.08262160581512314,21.64
4.063976978709045,1172.9923114776611,0.07884301773782001,21.74
4.0646341427548585,1173.7341802120209,0.07703586691989175,21.74
4.064469851742853,1174.4440166950226,0.08327875156818462,21.54
4.064305560731215,1175.1758584976196,0.07917159061392043,21.74
4.064798433767233,1175.9103944301605,0.07555728897872618,21.74
4.065127015793086,1176.6504697799683,0.07457157035166453,21.54
4.063976978709045,1177.4020240306854,0.0818001736240012,21.64
4.065291306806566,1178.155929327011,0.07835015842373513,21.74
4.064962724779975,1178.891126871109,0.08656448033571246,21.64
4.064962724779975,1179.6415512561798,0.08229303293864712,21.54
4.064798433767233,1180.389083623886,0.08032159568054992,21.64
4.06561988883463,1181.1392414569855,0.07769301267174411,21.64
4.06561988883463,1181.8868026733398,0.07588586185448104,21.64
4.065948470864166,1182.5855503082275,0.08229303293864712,21.64
4.065291306806566,1183.3206174373627,0.08163588718580399,21.74
4.065455597820414,1184.0751204490662,0.08147160074761581,21.74
4.065948470864166,1184.8250410556793,0.07835015842373513,21.64
4.066112761879487,1185.5767049789429,0.08032159568054992,21.74
4.066112761879487,1186.277509689331,0.08196446006220745,21.74
4.066112761879487,1187.0249698162079,0.07835015842373513,21.64
4.0662770528951775,1187.7725927829742,0.07506442966515742,21.64
4.066769925944457,1188.50319647789,0.08672876677418728,21.74
4.066769925944457,1189.2374742031097,0.08590733458190768,21.64
4.0662770528951775,1189.9853687286377,0.08492161595148251,21.64
4.0662770528951775,1190.7355182170868,0.08245731937688058,21.64
4.06693421696162,1191.4368479251862,0.08377161088307701,21.74
4.067262798997054,1192.1339495182037,0.07621443473026993,21.64
4.067262798997054,1192.8824005126953,0.07687158048195022,21.54
4.067427090015323,1193.6315739154816,0.0827858922533748,21.64
4.067262798997054,1194.3772094249725,0.07752872623376805,21.74
4.06759138103396,1195.1261954307556,0.07950016349005606,21.74
4.067755672052966,1195.8756654262543,0.07999302280432577,21.74
4.06759138103396,1196.5762379169464,0.08147160074761581,21.64
4.06759138103396,1197.2833790779114,0.08492161595148251,21.74
4.06759138103396,1198.0306513309479,0.0827858922533748,21.64
4.068248545112197,1198.792459487915,0.07818587198572433,21.74
4.068248545112197,1199.549941778183,0.07720015335784189,21.54
4.068412836132677,1200.2855770587921,0.08081445499495299,21.64
4.067919963072341,1201.003823518753,0.0829501786916356,21.74
4.068412836132677,1201.7423031330109,0.08327875156818462,21.74
4.068741418174745,1202.5020937919617,0.07950016349005606,21.64
4.068741418174745,1203.2016441822052,0.07950016349005606,21.74
4.068741418174745,1203.953530073166,0.08097874143310524,21.74
4.068905709196331,1204.7161388397217,0.08163588718580399,21.64
4.069070000218287,1205.4258284568787,0.07720015335784189,21.64
4.069234291240611,1206.18448138237,0.07966444992813711,21.64
4.068412836132677,1206.936853170395,0.0827858922533748,21.74
4.069234291240611,1207.708025932312,0.07654300760609295,21.64
4.0695628732863645,1208.466100692749,0.08163588718580399,21.64
4.069398582263304,1209.231041431427,0.08097874143310524,21.74
4.069234291240611,1209.968974351883,0.08377161088307701,21.64
4.069727164309795,1210.665152311325,0.07785729910972883,21.54
4.069891455333595,1211.405289888382,0.08130731430943663,21.84
4.069727164309795,1212.0853447914124,0.07703586691989175,21.74
4.070055746357762,1212.8355965614319,0.08426447019805235,21.54
4.070055746357762,1213.5978465080261,0.07588586185448104,21.64
4.070548619432479,1214.3676376342773,0.07407871103824715,21.74
4.070548619432479,1215.1390264034271,0.07621443473026993,21.74
4.070548619432479,1215.9020612239838,0.08032159568054992,21.64
4.070548619432479,1216.648674249649,0.07687158048195022,21.74
4.070548619432479,1217.413566827774,0.0818001736240012,21.74
4.070712910458122,1218.181797027588,0.07752872623376805,21.74
4.071370074564383,1218.884361743927,0.07966444992813711,21.54
4.070384328407204,1219.63396525383,0.08262160581512314,21.74
4.070877201484134,1220.3365595340729,0.08163588718580399,21.74
4.071205783537264,1221.089587688446,0.08114302787126643,21.64
4.071205783537264,1221.7955610752106,0.0834430380064729,21.64
4.071698656619727,1222.5627193450928,0.0827858922533748,21.74
4.07153436559187,1223.3252310752869,0.0806501685568097,21.74
4.07153436559187,1224.0750358104706,0.07621443473026993,21.64
4.071698656619727,1224.835819721222,0.07605014829237122,21.74
4.07219152970551,1225.5860414505005,0.08212874650042275,21.64
4.07153436559187,1226.3365695476532,0.07621443473026993,21.64
4.072027238676547,1227.0987150669098,0.08360732444477036,21.64
4.072027238676547,1227.864740371704,0.08048588211867536,21.74
4.072355820734842,1228.5692732334137,0.08245731937688058,21.64
4.07219152970551,1229.3166677951813,0.08426447019805235,21.64
4.073012984855861,1230.068865776062,0.07720015335784189,21.74
4.072684402794613,1230.820480108261,0.0864001938972471,21.84
4.073012984855861,1231.5849606990814,0.08163588718580399,21.74
4.073012984855861,1232.346067905426,0.08032159568054992,21.64
4.072684402794613,1233.1006801128387,0.08196446006220745,21.74
4.072848693825054,1233.862465620041,0.08607162102034473,21.64
4.073341566918586,1234.628014087677,0.08196446006220745,21.54
4.07383444001544,1235.3900771141052,0.0818001736240012,21.74
4.073341566918586,1236.0938148498535,0.08377161088307701,21.54
4.073341566918586,1236.8565514087677,0.07999302280432577,21.64
4.073341566918586,1237.627183675766,0.0827858922533748,21.74
4.074491604149747,1238.3911318778992,0.08032159568054992,21.74
4.073670148982786,1239.1551971435547,0.07835015842373513,21.64
4.074327313115616,1239.860023021698,0.08212874650042275,21.64
4.074327313115616,1240.6216065883636,0.07572157541659937,21.74
4.074163022081855,1241.3769998550415,0.08475732951311102,21.74
4.073670148982786,1242.137401342392,0.0855787617050618,21.64
4.074327313115616,1242.9008176326752,0.08229303293864712,21.74
4.074491604149747,1243.6492676734924,0.07654300760609295,21.74
4.074984477254354,1244.3965456485748,0.08163588718580399,21.64
4.074491604149747,1245.1622648239136,0.07917159061392043,21.54
4.075148768289961,1245.9266920089722,0.079828736366227,21.84
4.074984477254354,1246.689148902893,0.07736443979580065,21.74
4.0753130593259375,1247.4546926021576,0.0747358567894871,21.64
4.075477350362283,1248.2227835655212,0.07572157541659937,21.74
4.075477350362283,1248.9816319942474,0.08015730924243339,21.54
4.0753130593259375,1249.7475180625916,0.08262160581512314,21.64
4.075148768289961,1250.4941601753235,0.07818587198572433,21.64
4.075970223473537,1251.2485134601593,0.07621443473026993,21.74
4.075970223473537,1252.0111799240112,0.08097874143310524,21.74
4.075805932436083,1252.7135381698608,0.0834430380064729,21.54
4.075805932436083,1253.4189007282257,0.08311446512990554,21.74
4.076298805549553,1254.1209263801575,0.07654300760609295,21.84
4.076298805549553,1254.8849527835846,0.07900730417586582,21.64
4.076627387627046,1255.6566216945648,0.07736443979580065,21.74
4.076463096588115,1256.425172328949,0.08771448540523592,21.74
4.076298805549553,1257.19247341156,0.0855787617050618,21.74
4.077448842827242,1257.9551713466644,0.08262160581512314,21.74
4.076298805549553,1258.7164299488068,0.08475732951311102,21.74
4.076955969706016,1259.4170005321503,0.079828736366227,21.64
4.076955969706016,1260.1723098754883,0.08114302787126643,21.64
4.077448842827242,1260.9374549388885,0.08130731430943663,21.74
4.0776131338683905,1261.6997027397156,0.08163588718580399,21.84
4.0776131338683905,1262.4631962776184,0.0747358567894871,21.64
4.0777774249099075,1263.2115497589111,0.08147160074761581,21.74
4.0776131338683905,1263.9152138233185,0.08311446512990554,21.84
4.0777774249099075,1264.6819829940796,0.07572157541659937,21.64
4.078106006994051,1265.4305810928345,0.07884301773782001,21.74
4.077941715951794,1266.1971781253815,0.08245731937688058,21.64
4.078598880123037,1266.960207939148,0.08081445499495299,21.74
4.077448842827242,1267.7183375358582,0.08574304814348005,21.64
4.078763171166771,1268.4708170890808,0.08081445499495299,21.84
4.078270298036676,1269.2353689670563,0.0827858922533748,21.64
4.078927462210875,1269.9856996536255,0.08114302787126643,21.64
4.078598880123037,1270.7652306556702,0.07654300760609295,21.74
4.079091753255349,1271.5284357070923,0.08163588718580399,21.74
4.078598880123037,1272.2955484390259,0.07900730417586582,21.64
4.079256044300192,1273.0671079158783,0.07605014829237122,21.74
4.078927462210875,1273.8337779045105,0.08590733458190768,21.64
4.078927462210875,1274.597819328308,0.08048588211867536,21.64
4.079420335345405,1275.351714372635,0.08015730924243339,21.64
4.079584626390987,1276.1150569915771,0.07933587705198383,21.74
4.079748917436939,1276.8815851211548,0.07736443979580065,21.64
4.079091753255349,1277.6430010795593,0.08426447019805235,21.74
4.080406081624444,1278.4074175357819,0.08032159568054992,21.74
4.080077499529952,1279.1626121997833,0.0818001736240012,21.74
4.079913208483261,1279.9285652637482,0.07884301773782001,21.54
4.079748917436939,1280.694947719574,0.0862359074587912,21.74
4.080241790577014,1281.399492740631,0.07900730417586582,21.74
4.080570372672245,1282.1496801376343,0.0806501685568097,21.64
4.080898954768956,1282.9031381607056,0.07457157035166453,21.74
4.080570372672245,1283.6532089710236,0.07835015842373513,21.64
4.080406081624444,1284.4192090034485,0.0834430380064729,21.64
4.080406081624444,1285.186768770218,0.07884301773782001,21.74
4.081063245817865,1285.9489166736603,0.08212874650042275,21.74
4.081227536867145,1286.6993954181671,0.07884301773782001,21.64
4.081556118966814,1287.4495463371277,0.08147160074761581,21.64
4.081556118966814,1288.2058622837067,0.0767072940440173,21.74
4.080898954768956,1288.9571268558502,0.08705733965116541,21.64
4.0818847010679615,1289.707908630371,0.07506442966515742,21.64
4.081720410017202,1290.475410938263,0.08410018375971799,21.74
4.0818847010679615,1291.2264018058777,0.0806501685568097,21.64
4.08204899211909,1291.987722158432,0.07917159061392043,21.64
4.081391827916794,1292.7404243946075,0.08032159568054992,21.64
4.082870447380284,1293.5068635940552,0.07621443473026993,21.84
4.0822132831705895,1294.2658059597015,0.07917159061392043,21.64
4.082377574222457,1295.0217218399048,0.08262160581512314,21.74
4.082377574222457,1295.7873225212097,0.07999302280432577,21.74
4.08319902948735,1296.556962966919,0.07687158048195022,21.74
4.082870447380284,1297.309781074524,0.07555728897872618,21.64
4.08319902948735,1298.0723495483398,0.07802158554772223,21.74
4.08319902948735,1298.8378133773804,0.0829501786916356,21.74
4.083034738433631,1299.601484298706,0.08147160074761581,21.64
4.08319902948735,1300.3490808010101,0.08590733458190768,21.74
4.083363320541438,1301.106008052826,0.08048588211867536,21.64
4.08319902948735,1301.845994234085,0.08656448033571246,21.74
4.083856193705923,1302.607751607895,0.07917159061392043,21.74
4.083527611595896,1303.3320682048798,0.0818001736240012,21.74
4.084020484761491,1304.054054737091,0.08081445499495299,21.54
4.084020484761491,1304.7948198318481,0.07933587705198383,21.74
4.084349066873738,1305.5465333461761,0.0829501786916356,21.74
4.0841847758174294,1306.2826700210571,0.07654300760609295,21.74
4.084677648987466,1307.031766653061,0.07785729910972883,21.74
4.083691902650725,1307.783575296402,0.08360732444477036,21.64
4.084349066873738,1308.5206842422485,0.07440728391385037,21.64
4.084513357930416,1309.254534482956,0.08097874143310524,21.64
4.084841940044884,1309.9863014221191,0.08327875156818462,21.64
4.085334813219361,1310.7069520950317,0.08459304307474885,21.64
4.084841940044884,1311.4312689304352,0.08196446006220745,21.54
4.085170522160832,1312.1913249492645,0.08508590238986331,21.64
4.085170522160832,1312.9411034584045,0.08508590238986331,21.64
4.085006231102673,1313.7071540355682,0.07654300760609295,21.54
4.08549910427826,1314.4386250972748,0.07802158554772223,21.64
4.085334813219361,1315.1870307922363,0.08360732444477036,21.54
4.085663395337529,1315.9469406604767,0.0834430380064729,21.64
4.08549910427826,1316.7018508911133,0.08360732444477036,21.74
4.085663395337529,1317.407681465149,0.0827858922533748,21.54
4.0863205595783105,1318.1415963172913,0.0806501685568097,21.54
4.0863205595783105,1318.8605270385742,0.07851444486175468,21.64
4.085827686397169,1319.6174261569977,0.08377161088307701,21.64
4.086649141700922,1320.3677592277527,0.08097874143310524,21.54
4.086484850639431,1321.1229345798492,0.07818587198572433,21.54
4.086813432762783,1321.8811366558075,0.07966444992813711,21.74
