Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, supply voltage, supply current, temperature
3.6698438695649154,0.17429344020488124,2.341402669202686,3.6556383579832983,3.6280307837910434e-06,2022-03-03-14-29-20,90.84219264984131,3.88,2.602,26.55
3.670008159735019,0.17593630466214627,2.3415202183573025,3.6557157863353376,3.6268321954253433e-06,2022-03-03-14-29-21,91.35628771781921,3.88,2.602,26.45
3.670993900762628,0.1756077317705535,2.3418336827693804,3.6557933172930004,3.6260086456083103e-06,2022-03-03-14-29-21,91.87108063697815,3.88,2.602,26.24
3.670501030247326,0.17577201821634114,2.3418140912436063,3.655875217069236,3.6252740177236972e-06,2022-03-03-14-29-22,92.39039158821106,3.88,2.602,26.24
3.6706653204187605,0.1779077420131796,2.342264696336472,3.6559536695155774,3.6244445878780814e-06,2022-03-03-14-29-22,92.91765522956848,3.88,2.602,26.04
3.670501030247326,0.17445772665052928,2.3423430624394834,3.656032152025101,3.6235234386594205e-06,2022-03-03-14-29-23,93.42352342605591,3.88,2.602,26.45
3.6706653204187605,0.1741291537592506,2.3424214285424783,3.6561089699740292,3.6225135555835796e-06,2022-03-03-14-29-23,93.94768905639648,3.88,2.602,26.34
3.670829610590528,0.17363629442246276,2.342049189552918,3.6561858516355445,3.621417830451554e-06,2022-03-03-14-29-24,94.44771909713745,3.88,2.602,26.34
3.671322481107827,0.17577201821634114,2.342225513284796,3.6562628129607835,3.6204127608359595e-06,2022-03-03-14-29-24,94.98200678825378,3.88,2.602,26.45
3.6714867712809256,0.17725059622921974,2.3424410200683865,3.6563415208157797,3.619323819767131e-06,2022-03-03-14-29-25,95.49783635139465,3.88,2.602,26.45
3.6714867712809256,0.17166485707686657,2.3419316403989203,3.6564202637427985,3.6180686284350944e-06,2022-03-03-14-29-26,95.99669289588928,3.88,2.602,26.24
3.6719796418022184,0.1765934504455423,2.3421275556566568,3.6564982323073543,3.6169050815379796e-06,2022-03-03-14-29-26,96.50070261955261,3.88,2.602,26.04
3.671651061454357,0.1765934504455423,2.3421667387082206,3.6565778858756155,3.6157472238119233e-06,2022-03-03-14-29-27,97.03895854949951,3.88,2.602,26.34
3.671815351628121,0.17577201821634114,2.3418728658213803,3.6566550961265123,3.614512510401837e-06,2022-03-03-14-29-27,97.56126666069031,3.88,2.602,26.65
3.6719796418022184,0.17610059110796894,2.3423038793879885,3.6567323639374165,3.6132034081900277e-06,2022-03-03-14-29-28,98.0764708518982,3.88,2.602,26.24
3.6721439319766485,0.1784006013513354,2.3425389776975236,3.656809688449265,3.6118223090779417e-06,2022-03-03-14-29-28,98.57865786552429,3.88,2.602,26.45
3.672308222151411,0.17889346068965095,2.3428916251618266,3.656887068820008,3.610371532476556e-06,2022-03-03-14-29-29,99.09597778320312,3.88,2.602,26.45
3.672636802501936,0.17495058598757784,2.3431267234708355,3.6569645204096086,3.6089334574882366e-06,2022-03-03-14-29-29,99.6085262298584,3.88,2.602,26.34
3.67312967303022,0.17544344532478334,2.343028765841962,3.6570428474752417,3.6075833404505335e-06,2022-03-03-14-29-30,100.10753870010376,3.88,2.602,26.24
3.6728010926776973,0.1741291537592506,2.3428916251616414,3.657122798513347,3.60624102416774e-06,2022-03-03-14-29-30,100.62134099006653,3.88,2.602,26.24
3.6734582533840743,0.1724862893038968,2.3421275556565075,3.6572004102920794,3.605060568669165e-06,2022-03-03-14-29-31,101.16611433029175,3.88,2.602,26.34
3.6734582533840743,0.17495058598757784,2.342343062439777,3.65728044677083,3.6037322630518377e-06,2022-03-03-14-29-31,101.68407011032104,3.88,2.602,26.04
3.6734582533840743,0.1723220028584564,2.341755316666942,3.6573597137050524,3.6022605145233875e-06,2022-03-03-14-29-32,102.21088814735413,3.88,2.602,26.24
3.6734582533840743,0.17675773689143526,2.3416181759863877,3.65743822214031,3.6006496028258042e-06,2022-03-03-14-29-32,102.71552968025208,3.88,2.602,26.45
3.6734582533840743,0.17478629954187758,2.3418140912438954,3.657515982911788,3.598903684287103e-06,2022-03-03-14-29-33,103.22640609741211,3.88,2.602,26.34
3.6739511239173535,0.17429344020488124,2.3416573590377894,3.657593030006958,3.5972471408153157e-06,2022-03-03-14-29-33,103.74316740036011,3.88,2.602,26.14
3.674279704274538,0.17987917936676295,2.3419316403991504,3.657671690526704,3.595604928146869e-06,2022-03-03-14-29-34,104.25644564628601,3.88,2.602,26.14
3.6739511239173535,0.17708630978327394,2.34222551328577,3.6577511396174605,3.593976862534354e-06,2022-03-03-14-29-34,104.75031304359436,3.88,2.602,26.55
3.6744439944536302,0.17708630978327394,2.34210796413099,3.6578283339078337,3.592434171643665e-06,2022-03-03-14-29-35,105.26913046836853,3.88,2.602,26.24
3.674279704274538,0.17675773689143526,2.3420491895536224,3.6579070948186576,3.5908332000770916e-06,2022-03-03-14-29-35,105.8152391910553,3.88,2.602,26.34
3.6741154140957795,0.17380058086804134,2.342499794645298,3.6579843583223473,3.5891757566659322e-06,2022-03-03-14-29-36,106.32551860809326,3.88,2.602,26.14
3.6749368649929046,0.17610059110796894,2.342519386171075,3.6580601905432597,3.5877414070259827e-06,2022-03-03-14-29-36,106.84152817726135,3.88,2.602,26.34
3.674608284633055,0.1741291537592506,2.3420491895524074,3.658139079966385,3.586317793987477e-06,2022-03-03-14-29-37,107.35086131095886,3.88,2.602,26.65
3.6747725748128133,0.17478629954187758,2.3417749081915473,3.6582157561741386,3.58483661108515e-06,2022-03-03-14-29-37,107.88289642333984,3.88,2.602,26.24
3.6747725748128133,0.17807202845921383,2.3418728658205357,3.658292482096731,3.583232021724117e-06,2022-03-03-14-29-38,108.38106298446655,3.88,2.602,26.34
3.675101155173329,0.17610059110796894,2.34173572514004,3.658368528565716,3.581641475017758e-06,2022-03-03-14-29-38,108.88953399658203,3.88,2.602,26.45
3.675101155173329,0.17495058598757784,2.341637767511198,3.6584453699872532,3.5799320559147674e-06,2022-03-03-14-29-39,109.42613577842712,3.88,2.602,26.14
3.675594025716602,0.17527915887903073,2.34179449971727,3.6585215443797887,3.5783044593509277e-06,2022-03-03-14-29-39,109.9498872756958,3.88,2.602,26.24
3.675101155173329,0.170843424850265,2.340991247161358,3.658599216888727,3.576756706973366e-06,2022-03-03-14-29-40,110.4144401550293,3.88,2.602,26.14
3.675101155173329,0.17495058598757784,2.3409520641098274,3.6586740085676412,3.575093035657606e-06,2022-03-03-14-29-40,110.96110248565674,3.88,2.602,26.34
3.675429735535178,0.17577201821634114,2.34118716241896,3.658748152940887,3.573444775381982e-06,2022-03-03-14-29-41,111.47481369972229,3.89,2.602,26.14
3.675594025716602,0.17725059622921974,2.3412459369963288,3.658823098752501,3.5717482326249935e-06,2022-03-03-14-29-41,111.97454023361206,3.89,2.602,26.24
3.6759226060804497,0.17642916399966696,2.3413634861509824,3.6588981221236843,3.570067788212424e-06,2022-03-03-14-29-42,112.50759887695312,3.89,2.602,26.34
3.6762511864456306,0.17757916912116434,2.3417357251407407,3.6589739394315086,3.568403215454254e-06,2022-03-03-14-29-43,113.01043128967285,3.89,2.602,26.34
3.6760868962628734,0.17807202845921383,2.3418336827697295,3.659050518892504,3.566692452650984e-06,2022-03-03-14-29-43,113.54347133636475,3.89,2.602,26.55
3.676415476628721,0.17166485707686657,2.3418140912440064,3.659125738398044,3.5649981868156742e-06,2022-03-03-14-29-44,114.03184008598328,3.89,2.602,26.14
3.676415476628721,0.17215771641303318,2.341069613264844,3.659201725721167,3.5631986231439763e-06,2022-03-03-14-29-44,114.55849003791809,3.89,2.602,26.34
3.6770726373644154,0.1769220233373458,2.341050021739054,3.6592770890236954,3.5615376898009704e-06,2022-03-03-14-29-45,115.07634544372559,3.89,2.602,26.34
3.676744056995901,0.17527915887903073,2.3408345149554872,3.6593546024408714,3.5598925484902865e-06,2022-03-03-14-29-45,115.59274983406067,3.89,2.602,26.14
3.6765797668121447,0.17511487243329554,2.34108920479026,3.659430051051847,3.5582037360827556e-06,2022-03-03-14-29-46,116.0825207233429,3.89,2.602,25.94
3.6770726373644154,0.17380058086804134,2.3410108386872484,3.6595041850629846,3.5565900174386416e-06,2022-03-03-14-29-46,116.61670446395874,3.89,2.602,26.34
3.6774012177342623,0.17626487755380915,2.3409520641098998,3.6595797868954865,3.5549914313269727e-06,2022-03-03-14-29-47,117.14631247520447,3.89,2.602,26.24
3.677236927549172,0.17511487243329554,2.3411479793674483,3.659656127074284,3.553350007661392e-06,2022-03-03-14-29-47,117.66640162467957,3.89,2.602,26.24
3.677236927549172,0.17445772665052928,2.3409324725839964,3.6597311410719624,3.551609705445314e-06,2022-03-03-14-29-48,118.17459893226624,3.89,2.602,26.14
3.678058378477957,0.17166485707686657,2.3402075861308704,3.659805564204735,3.5500571753790632e-06,2022-03-03-14-29-48,118.6864538192749,3.89,2.602,26.24
3.677894088291533,0.1711719977408543,2.339541474255343,3.65988277129569,3.5484626038326062e-06,2022-03-03-14-29-49,119.21166920661926,3.89,2.602,26.14
3.6774012177342623,0.17495058598757784,2.339776572564352,3.659958641115191,3.5469389286094432e-06,2022-03-03-14-29-49,119.71521663665771,3.89,2.602,26.34
3.6782226686647146,0.17182914352223827,2.339345558997926,3.6600318921301587,3.5455953932953592e-06,2022-03-03-14-29-50,120.23659491539001,3.89,2.602,26.34
3.678386958851805,0.17741488267518324,2.3390712776365947,3.660107915948702,3.544207897683631e-06,2022-03-03-14-29-50,120.74658989906311,3.89,2.602,26.14
3.678715539226987,0.17544344532478334,2.339032094585052,3.660184003145713,3.5428321612882414e-06,2022-03-03-14-29-51,121.27483487129211,3.89,2.602,26.14
3.6782226686647146,0.17511487243329554,2.338953728481974,3.6602607873764588,3.541522107696713e-06,2022-03-03-14-29-51,121.78577375411987,3.89,2.602,26.55
3.678715539226987,0.17330772153135754,2.338601081018274,3.6603349745045923,3.540276282615189e-06,2022-03-03-14-29-52,122.30360531806946,3.89,2.602,26.34
3.679208409792261,0.17807202845921383,2.3385227149150447,3.660410570547729,3.5390932657103766e-06,2022-03-03-14-29-52,122.80486273765564,3.89,2.602,26.24
3.679044119603503,0.17527915887903073,2.338463940337734,3.660487532140789,3.537866110202646e-06,2022-03-03-14-29-53,123.30357837677002,3.89,2.602,26.24
3.679044119603503,0.1710077112955511,2.3380721098230484,3.6605632209312504,3.536543625045913e-06,2022-03-03-14-29-53,123.8240487575531,3.89,2.602,26.45
3.6793726999813527,0.17642916399966696,2.3380917013488296,3.6606383197381365,3.5352320836709476e-06,2022-03-03-14-29-54,124.35632562637329,3.89,2.602,26.24
3.680029860741055,0.17445772665052928,2.337837011513813,3.6607141524617828,3.534034417159741e-06,2022-03-03-14-29-54,124.88132905960083,3.89,2.602,26.45
3.6798655705506294,0.17757916912116434,2.33793496914277,3.660791976618247,3.532794676136409e-06,2022-03-03-14-29-55,125.40504789352417,3.89,2.602,26.14
3.679536990170778,0.17363629442246276,2.3378174199882533,3.660868528288161,3.531564687828838e-06,2022-03-03-14-29-55,125.90352606773376,3.89,2.602,26.14
3.680029860741055,0.1765934504455423,2.3378566030398176,3.6609432104038726,3.5303946676615577e-06,2022-03-03-14-29-56,126.42648792266846,3.89,2.602,26.24
3.679536990170778,0.17807202845921383,2.3382680250812173,3.6610192150368204,3.5292833278167117e-06,2022-03-03-14-29-56,126.96264863014221,3.89,2.602,25.84
3.680029860741055,0.1739648673136373,2.3378370115141975,3.661092729684418,3.5282294095550935e-06,2022-03-03-14-29-57,127.45983004570007,3.89,2.602,26.14
3.6805227313143356,0.17215771641303318,2.337425589473453,3.6611676038529066,3.5272316824797783e-06,2022-03-03-14-29-58,127.98785281181335,3.89,2.602,26.45
3.6805227313143356,0.17593630466214627,2.3374255894734532,3.6612438027665326,3.526142572414255e-06,2022-03-03-14-29-58,128.48467230796814,3.89,2.602,26.14
3.680358441122909,0.17626487755380915,2.338032926771632,3.661319409238602,3.525012684854803e-06,2022-03-03-14-29-59,128.994140625,3.89,2.602,25.54
3.68085131169819,0.17642916399966696,2.3381308844005155,3.661393825815916,3.523939143217139e-06,2022-03-03-14-29-59,129.53933763504028,3.89,2.602,26.04
3.6810156018906186,0.1734720079769015,2.337993743720254,3.661469561733416,3.52282539713343e-06,2022-03-03-14-30-00,130.0478744506836,3.89,2.602,26.04
3.6806870215060963,0.17610059110796894,2.3379153776171258,3.661545333894986,3.521719773527201e-06,2022-03-03-14-30-00,130.54418015480042,3.89,2.602,26.04
3.6806870215060963,0.17330772153135754,2.3381112928744474,3.6616192874712503,3.520528257340888e-06,2022-03-03-14-30-01,131.05895352363586,3.89,2.602,25.94
3.68117989208338,0.17889346068965095,2.3389145454310416,3.661692701526566,3.5193927107526097e-06,2022-03-03-14-30-01,131.57855868339539,3.89,2.602,25.94
3.6806870215060963,0.17363629442246276,2.338444348812524,3.661767397916224,3.518311976718619e-06,2022-03-03-14-30-02,132.10603666305542,3.89,2.602,25.84
3.68117989208338,0.1723220028584564,2.3382288420293684,3.6618397073741256,3.517284923347053e-06,2022-03-03-14-30-02,132.63603496551514,3.89,2.602,26.04
3.681672762663667,0.1734720079769015,2.3377978284624867,3.661913334620037,3.5163104432847526e-06,2022-03-03-14-30-03,133.1030728816986,3.89,2.602,26.04
3.681508472469904,0.17872917424352797,2.338150475926751,3.6619882405291255,3.515296979221011e-06,2022-03-03-14-30-03,133.66844749450684,3.89,2.602,25.94
3.681672762663667,0.17774345556716314,2.338483531865027,3.6620619892251187,3.5142454741405306e-06,2022-03-03-14-30-04,134.17115449905396,3.89,2.602,25.94
3.681672762663667,0.17429344020488124,2.338248433555819,3.6621357998848754,3.5131122766887042e-06,2022-03-03-14-30-04,134.70075726509094,3.89,2.602,26.04
3.682001343052194,0.1784006013513354,2.338248433555819,3.6622090799188625,3.5119877600369176e-06,2022-03-03-14-30-05,135.20811772346497,3.89,2.602,26.04
3.6818370528577637,0.1779077420131796,2.33893413695757,3.6622830206518278,3.5108279015236944e-06,2022-03-03-14-30-05,135.71999788284302,3.89,2.602,25.94
3.6821656332469583,0.17363629442246276,2.3389537284833155,3.6623558341053006,3.509677165788459e-06,2022-03-03-14-30-06,136.2235565185547,3.89,2.602,25.94
3.682001343052194,0.17757916912116434,2.3392084183184947,3.662429306845978,3.508492158123312e-06,2022-03-03-14-30-06,136.74233174324036,3.89,2.602,25.84
3.6829870842257866,0.1769220233373458,2.339110460689527,3.662501687675996,3.507488588847526e-06,2022-03-03-14-30-07,137.26127457618713,3.89,2.602,26.45
3.6826585038332538,0.18004346581301084,2.3400116708754086,3.6625770925618255,3.506491969000418e-06,2022-03-03-14-30-07,137.75828766822815,3.89,2.602,25.84
3.6829870842257866,0.1765934504455423,2.3400312624011916,3.6626507849036773,3.5055022267652777e-06,2022-03-03-14-30-08,138.31594014167786,3.89,2.602,25.64
3.682822794029353,0.1726505757493545,2.3399333047724946,3.662725120780878,3.5044772333425824e-06,2022-03-03-14-30-08,138.80183243751526,3.89,2.602,25.94
3.682822794029353,0.17642916399966696,2.3401488115559705,3.6627983389767604,3.503376058237483e-06,2022-03-03-14-30-09,139.2990264892578,3.89,2.602,25.74
3.6831513744225544,0.17478629954187758,2.340344726813478,3.662871047758074,3.5022833248496215e-06,2022-03-03-14-30-09,139.86056923866272,3.89,2.602,25.74
3.6834799548170905,0.17314343508583085,2.3402467691847493,3.6629444176813304,3.5011989369923863e-06,2022-03-03-14-30-10,140.35756039619446,3.89,2.602,26.04
3.683644245014859,0.17577201821634114,2.339659023410594,3.663018435933102,3.500081920371097e-06,2022-03-03-14-30-10,140.8701515197754,3.89,2.602,26.55
3.683644245014859,0.17675773689143526,2.3398157556168155,3.663092511414155,3.4988924495687484e-06,2022-03-03-14-30-11,141.34098029136658,3.89,2.602,26.14
3.683808535212962,0.1765934504455423,2.340090036977588,3.663166072849875,3.4976724356064274e-06,2022-03-03-14-30-11,141.86849355697632,3.89,2.602,26.14
3.683808535212962,0.17774345556716314,2.3403055437612474,3.663239694309091,3.4963825759860587e-06,2022-03-03-14-30-12,142.42557787895203,3.89,2.602,26.14
3.683808535212962,0.17577201821634114,2.3403251352870202,3.6633128027446555,3.495024414329479e-06,2022-03-03-14-30-12,142.92998504638672,3.89,2.602,26.24
3.683808535212962,0.17593630466214627,2.340344726812795,3.6633854035003783,3.49359946159931e-06,2022-03-03-14-30-13,143.44664311408997,3.89,2.602,26.34
3.6843014058092747,0.1756077317705535,2.3400704454517887,3.663457518899866,3.492226804896362e-06,2022-03-03-14-30-13,143.93776178359985,3.89,2.602,26.14
3.6843014058092747,0.17527915887903073,2.340168403080599,3.6635308364641244,3.4907886675293983e-06,2022-03-03-14-30-14,144.47213172912598,3.89,2.602,26.14
3.6846299862084866,0.17445772665052928,2.340207586132109,3.663603661435947,3.489363825060278e-06,2022-03-03-14-30-14,144.971262216568,3.89,2.602,26.04
3.6846299862084866,0.1756077317705535,2.3404426844412174,3.6636771128604737,3.4878753007540684e-06,2022-03-03-14-30-15,145.5004506111145,3.89,2.602,26.34
3.6846299862084866,0.17511487243329554,2.34036431833814,3.6637500629272006,3.4863244934327167e-06,2022-03-03-14-30-16,146.00498294830322,3.89,2.602,26.04
3.6844656960087137,0.17380058086804134,2.339952896296959,3.6638225111639366,3.484750655656197e-06,2022-03-03-14-30-16,146.55359506607056,3.89,2.602,25.94
3.685287147010918,0.17725059622921974,2.3406190081726983,3.6638939391906136,3.483304868411454e-06,2022-03-03-14-30-17,147.06892347335815,3.89,2.602,26.14
3.685122856809809,0.17429344020488124,2.3403447268119257,3.6639676541401864,3.481835158182951e-06,2022-03-03-14-30-17,147.53826546669006,3.89,2.602,26.24
3.684794276408593,0.17495058598757784,2.3401488115541897,3.664040308499561,3.4803792273435467e-06,2022-03-03-14-30-18,148.0917730331421,3.89,2.602,26.34
3.685287147010918,0.17807202845921383,2.340423092915225,3.664111389219089,3.478973772762665e-06,2022-03-03-14-30-18,148.59173941612244,3.89,2.602,26.14
3.6856157274141386,0.1779077420131796,2.340638599698908,3.664183653828636,3.4775812537425582e-06,2022-03-03-14-30-19,149.12017798423767,3.9,2.602,26.24
3.686272888224589,0.17527915887903073,2.34026636070895,3.6642565538263407,3.4762742762521854e-06,2022-03-03-14-30-19,149.65249633789062,3.9,2.602,26.34
3.6856157274141386,0.17051485195974392,2.3392671928951776,3.6643311308088853,3.475051232754732e-06,2022-03-03-14-30-20,150.11917996406555,3.9,2.602,26.45
3.6856157274141386,0.17380058086804134,2.339130052214886,3.6644030379633605,3.4737669241608735e-06,2022-03-03-14-30-20,150.67227792739868,3.9,2.602,26.34
3.6857800176162496,0.17626487755380915,2.3392280098437594,3.664474475920757,3.4724583087520206e-06,2022-03-03-14-30-21,151.16637802124023,3.9,2.602,26.24
3.6854514372123615,0.17495058598757784,2.3393259674725493,3.6645459518929644,3.471162800795638e-06,2022-03-03-14-30-21,151.6803023815155,3.9,2.602,26.34
