Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, electronic load voltage, electronic load current, temperature
3.759710642697523,-0.24825128250933304,-2.6607691025280253,3.7729702792753,0.0006936705055666478,2022-03-04-14-07-09,1051.3788757324219,3.631616,2.599886,22.73
3.7585606102269016,-0.24857985540927158,-2.6609835263680504,3.7728282795488997,0.000689521756600856,2022-03-04-14-07-10,1051.90926527977,3.631453,2.599862,23.03
3.759217771636641,-0.24578698576242947,-2.66089580752442,3.7726928844609375,0.0006920110032224591,2022-03-04-14-07-10,1052.4207043647766,3.631349,2.59987,22.83
3.7587249005788252,-0.24578698576242947,-2.660817835218976,3.7725517103141946,0.0006920110020618296,2022-03-04-14-07-11,1052.9386157989502,3.631216,2.599878,22.93
3.7587249005788252,-0.2518655844132441,-2.6609835263685575,3.7724138384872483,0.0006911812516490604,2022-03-04-14-07-11,1053.4491782188416,3.631068,2.599886,23.13
3.7588891909310895,-0.2479227096094775,-2.660876314448376,3.7722776178199062,0.0006903515021085162,2022-03-04-14-07-12,1053.960557937622,3.630949,2.599862,22.93
3.7590534812836944,-0.2461155586617489,-2.6607885956047235,3.772136443672576,0.0006853730045421576,2022-03-04-14-07-12,1054.474568605423,3.630801,2.599822,22.93
3.7587249005788252,-0.2475941367097047,-2.6606521440699558,3.7719993974255748,0.0006803945069775194,2022-03-04-14-07-13,1055.0024199485779,3.630713,2.599822,22.83
3.7588891909310895,-0.24644413156115047,-2.660535185611701,3.771864827918118,0.000680394506411068,2022-03-04-14-07-13,1055.516028881073,3.630535,2.599814,22.83
3.7588891909310895,-0.25038700636042116,-2.6607398629138395,3.7717319095705384,0.0006795647565959667,2022-03-04-14-07-14,1056.027783870697,3.630387,2.599862,22.73
3.7582320295240765,-0.24726556381001463,-2.6605741717644893,3.771597340064202,0.0006779052575339403,2022-03-04-14-07-14,1056.524570941925,3.630268,2.59987,22.93
3.758396319875319,-0.24578698576242947,-2.660447466768103,3.771462770557585,0.0006803945050089078,2022-03-04-14-07-15,1057.0389609336853,3.630165,2.599822,22.93
3.7572462874237766,-0.24463698061545686,-2.6604767063825996,3.7713174685137796,0.0006762457570403318,2022-03-04-14-07-16,1057.5674757957458,3.630032,2.599798,23.03
3.7582320295240765,-0.2513727250621141,-2.6607106232994626,3.771183724587375,0.0006754160054692524,2022-03-04-14-07-16,1058.0662734508514,3.629899,2.599806,22.93
3.7574105777729754,-0.2525227302150457,-2.660993272907502,3.7710442016028565,0.000678735001866749,2022-03-04-14-07-17,1058.5945391654968,3.629735,2.599782,22.83
3.757739158472394,-0.25038700636042116,-2.6612271898241877,3.7709112832572136,0.0006779052509295375,2022-03-04-14-07-17,1059.1059594154358,3.629587,2.599822,22.54
3.7580677391731747,-0.2459512722120789,-2.6609347936783303,3.7707742370113535,0.0006737565027246768,2022-03-04-14-07-18,1059.616064786911,3.629499,2.59983,23.03
3.7572462874237766,-0.24463698061545686,-2.660993272907312,3.7706396675066958,0.0006687780050069467,2022-03-04-14-07-18,1060.1302824020386,3.629321,2.599838,22.73
3.7570819970749185,-0.24742985025984937,-2.661032259060053,3.7704993189428255,0.0006679482540715316,2022-03-04-14-07-19,1060.6571297645569,3.629203,2.599782,22.93
3.756753416378225,-0.24742985025984937,-2.660983526369098,3.770360621539397,0.0006654590052049275,2022-03-04-14-07-19,1061.1728718280792,3.629069,2.599854,22.93
3.756424835682893,-0.24710127736020054,-2.6609737798309117,3.770221924136545,0.0006654590046318416,2022-03-04-14-07-20,1061.6858761310577,3.628906,2.599886,23.23
3.756424835682893,-0.2492370012093979,-2.6610420055982913,3.7700832267336923,0.000667118503093114,2022-03-04-14-07-20,1062.197979927063,3.628803,2.599878,22.83
3.757739158472394,-0.2462798451114394,-2.6608958075254643,3.7699527851278165,0.000665459004058805,2022-03-04-14-07-21,1062.7112548351288,3.62867,2.599814,22.93
3.7562605453357376,-0.2497298605597112,-2.660837328296211,3.76981326214533,0.0006704374989108634,2022-03-04-14-07-21,1063.2265286445618,3.628536,2.59991,22.73
3.7579034488226144,-0.2454584128631921,-2.6607593559907863,3.7696828205391824,0.0006770754925072674,2022-03-04-14-07-22,1063.7383248806,3.628388,2.59987,22.93
3.756424835682893,-0.2523584437645636,-2.661090738289719,3.769549902195751,0.0006803944877934846,2022-03-04-14-07-22,1064.2675518989563,3.62824,2.599846,22.83
3.7559319646424485,-0.24825128250933304,-2.66098352636951,3.769406251314224,0.0006795647357691718,2022-03-04-14-07-23,1064.7810938358307,3.628122,2.599878,22.93
3.7562605453357376,-0.24529412641360415,-2.6608860609877296,3.76927580971079,0.0006704374902807769,2022-03-04-14-07-23,1065.2956252098083,3.628003,2.599878,22.93
3.7562605453357376,-0.24825128250933304,-2.6609835263696078,3.769142891367635,0.0006696077402244364,2022-03-04-14-07-24,1065.7916467189789,3.6279,2.599854,22.83
3.7560962549889227,-0.2497298605597112,-2.661042005598816,3.769009973024757,0.0006687779907202738,2022-03-04-14-07-24,1066.3091342449188,3.627707,2.599878,22.93
3.7552748032599568,-0.2479227096094775,-2.6611199779043093,3.7688704500440116,0.0006671184914289248,2022-03-04-14-07-25,1066.8424892425537,3.627603,2.599886,22.73
3.7546176418829105,-0.24775842315958074,-2.660895807525605,3.7687342293840373,0.0006646292415222771,2022-03-04-14-07-25,1067.3524041175842,3.627471,2.59987,22.83
3.7547819322266616,-0.24644413156115047,-2.6607008767617497,3.768593880824255,0.0006629697413770342,2022-03-04-14-07-26,1067.866337776184,3.627307,2.599838,23.03
3.754946222570753,-0.24874414185927196,-2.660691130223552,3.768456009003906,0.0006621399915813024,2022-03-04-14-07-26,1068.3829181194305,3.627219,2.599846,22.83
3.7542890611964297,-0.24857985540927158,-2.660661890608957,3.7683074046458684,0.0006555019952096482,2022-03-04-14-07-27,1068.8958101272583,3.627055,2.59983,22.93
3.7544533515394996,-0.2523584437645636,-2.6609640332933355,3.7681720095660745,0.0006463747494871935,2022-03-04-14-07-27,1069.407378911972,3.626938,2.599846,23.03
3.7542890611964297,-0.24808699605939494,-2.6611199779042622,3.768035788906667,0.000647204498694617,2022-03-04-14-07-28,1069.9376771450043,3.626789,2.59987,23.03
3.7551105129151843,-0.24742985025984937,-2.661061498675113,3.7678987426659383,0.0006430557509238064,2022-03-04-14-07-28,1070.4302997589111,3.626656,2.599918,23.43
3.7546176418829105,-0.2494012876594815,-2.661295415591623,3.7677674754853285,0.0006389070020490214,2022-03-04-14-07-29,1070.9412758350372,3.626522,2.599886,22.93
3.7542890611964297,-0.2426655432229703,-2.6610809917519713,3.7676312548259205,0.000638077251735901,2022-03-04-14-07-29,1071.4521865844727,3.626405,2.59991,23.03
3.7542890611964297,-0.24660841801088207,-2.6609153006027046,3.7674983364860823,0.0006364177522016038,2022-03-04-14-07-30,1071.9696221351624,3.626256,2.599886,23.13
3.7542890611964297,-0.2475941367097047,-2.6608080886825496,3.76736294140657,0.0006339285037410519,2022-03-04-14-07-30,1072.5037379264832,3.626108,2.599886,23.03
3.75396048051131,-0.24775842315958074,-2.6607885956061677,3.76722837190751,0.0006314392552805001,2022-03-04-14-07-31,1073.0311996936798,3.62599,2.599878,23.13
3.7536318998275515,-0.24397983481763608,-2.6606813836863092,3.7670871977698703,0.0006281202567535104,2022-03-04-14-07-31,1073.5453414916992,3.625856,2.59991,23.13
3.752810448124109,-0.2517012979628464,-2.660925047141422,3.766946023633698,0.0006256310077047646,2022-03-04-14-07-32,1074.0539588928223,3.625738,2.59983,23.13
3.7529747384641174,-0.2526870166655488,-2.6609347936796492,3.7668081518167877,0.0006272905052315791,2022-03-04-14-07-33,1074.5686087608337,3.625575,2.599846,23.13
3.753139028804465,-0.24710127736020054,-2.6608568213741264,3.7666711055794777,0.0006281202544235403,2022-03-04-14-07-33,1075.082731962204,3.625442,2.599846,23.13
3.7534676094861825,-0.2443084077165057,-2.6604572133083457,3.766540663980653,0.0006239715067636062,2022-03-04-14-07-34,1075.6087386608124,3.625323,2.599862,23.13
3.7534676094861825,-0.24742985025984937,-2.660466959846533,3.766408571222075,0.0006239715062118388,2022-03-04-14-07-34,1076.123515367508,3.62519,2.599862,23.13
3.7524818674451135,-0.25022271991021233,-2.6607106233013678,3.766272350565782,0.0006231417567388343,2022-03-04-14-07-35,1076.6407487392426,3.625072,2.599846,23.13
3.7529747384641174,-0.24874414185927196,-2.6610127659849083,3.7661369554885207,0.0006264607529480057,2022-03-04-14-07-35,1077.1516468524933,3.624923,2.599902,23.23
3.7521532867674785,-0.24775842315958074,-2.661129724443105,3.765999083673043,0.0006272905015709899,2022-03-04-14-07-36,1077.668697834015,3.624761,2.599886,23.23
3.7529747384641174,-0.24989414700985735,-2.661558572122997,3.7658694676549005,0.0006272905001745312,2022-03-04-14-07-36,1078.183986902237,3.624672,2.599822,23.13
3.752317577106126,-0.2475941367097047,-2.6613928809736045,3.7657332469988907,0.0006281202482493479,2022-03-04-14-07-37,1078.7023015022278,3.624509,2.599846,23.13
3.751824706091204,-0.2454584128631921,-2.6610322590603563,3.7655912472845974,0.0006281202471113939,2022-03-04-14-07-37,1079.210239648819,3.624406,2.599854,23.23
3.752317577106126,-0.25055129281065086,-2.661119977904208,3.7654583289480743,0.0006239714988982144,2022-03-04-14-07-38,1079.7266948223114,3.624243,2.599838,23.03
3.7519889964291715,-0.25350844891838187,-2.6614221205888557,3.765325410612103,0.0006248012475248029,2022-03-04-14-07-38,1080.2407538890839,3.624124,2.599838,23.03
3.7519889964291715,-0.2497298605597112,-2.6616852771199455,3.765191666696266,0.000625630996432363,2022-03-04-14-07-39,1080.7600145339966,3.623991,2.599846,23.23
3.751824706091204,-0.24397983481763608,-2.6615195859710106,3.7650554460411043,0.0006239714975053823,2022-03-04-14-07-39,1081.2752244472504,3.623858,2.599814,23.53
3.752317577106126,-0.2469369909104071,-2.6613441482834967,3.7649266556039,0.0006198227499268489,2022-03-04-14-07-40,1081.7885942459106,3.623725,2.599814,23.13
3.7505103833997087,-0.2451298399640367,-2.6612564294399106,3.7647838303120986,0.0006173335007167732,2022-03-04-14-07-40,1082.3045077323914,3.623576,2.599806,23.13
3.751331835079343,-0.2492370012093979,-2.6613051621309016,3.7646476096577866,0.0006239714932703974,2022-03-04-14-07-41,1082.81876206398,3.623458,2.599846,22.83
3.752810448124109,-0.24529412641360415,-2.6612466829018473,3.764516342480178,0.0006256309907392583,2022-03-04-14-07-41,1083.3153371810913,3.623325,2.599878,23.13
3.7514961254162897,-0.24907271475933507,-2.661285669054638,3.7643792962457154,0.0006322689839252363,2022-03-04-14-07-42,1083.8555698394775,3.623176,2.59983,22.83
3.751003254406469,-0.2469369909104071,-2.6611589640581395,3.764247203491254,0.0006314392322977082,2022-03-04-14-07-42,1084.3564944267273,3.623059,2.599838,23.13
3.750346093064802,-0.2475941367097047,-2.6612856690544944,3.7641093316789265,0.0006314392314705001,2022-03-04-14-07-43,1084.8691203594208,3.62291,2.599886,23.13
3.7521532867674785,-0.2495655741095859,-2.6612271898252486,3.7639838435614075,0.00063143923034697,2022-03-04-14-07-43,1085.3811659812927,3.622792,2.599902,22.93
3.7505103833997087,-0.2479227096094775,-2.6611004848286544,3.7638476229085103,0.0006380772229232091,2022-03-04-14-07-44,1085.9098479747772,3.622658,2.599854,23.13
3.7511675447427364,-0.24184411097696207,-2.660700876763625,3.763716355733629,0.0006447152157803144,2022-03-04-14-07-44,1086.4238743782043,3.62254,2.59987,23.13
3.7514961254162897,-0.24348697546948417,-2.6604084806183184,3.76358673971791,0.0006480342124622727,2022-03-04-14-07-45,1086.9361910820007,3.622377,2.59987,23.03
3.749688931728574,-0.25153701151246977,-2.6607008767643245,3.7634554725454814,0.0006422259658522541,2022-03-04-14-07-45,1087.4489533901215,3.622244,2.599878,23.03
3.749524641395367,-0.24808699605939494,-2.6608080886843704,3.7633176007345863,0.0006455449606303953,2022-03-04-14-07-46,1087.9656872749329,3.622111,2.599838,23.13
3.750017512396008,-0.24874414185927196,-2.6608860609899123,3.763187159141452,0.0006413962131523291,2022-03-04-14-07-46,1088.4739029407501,3.621978,2.599894,23.03
3.749853222062121,-0.24660841801088207,-2.6606034113821257,3.763051764069534,0.0006397367134382362,2022-03-04-14-07-47,1089.0059788227081,3.621859,2.599886,22.93
3.749031770397784,-0.2451298399640367,-2.66039873408027,3.762909764360255,0.0006380772142632902,2022-03-04-14-07-47,1089.505868434906,3.621711,2.599902,23.03
3.7493603510624993,-0.24841556895929195,-2.660603411382101,3.7627710669697967,0.00064056646115038,2022-03-04-14-07-48,1090.0217385292053,3.621578,2.599878,23.13
3.750346093064802,-0.2459512722120789,-2.6605059460002707,3.762638974216433,0.0006405664605715502,2022-03-04-14-07-48,1090.5467464923859,3.621429,2.599846,23.03
3.750017512396008,-0.24825128250933304,-2.6604474667710845,3.7625085326232988,0.0006422259577824713,2022-03-04-14-07-49,1091.0609068870544,3.621326,2.599862,23.03
3.750017512396008,-0.24529412641360415,-2.6602038033164024,3.762373963130948,0.0006397367089176368,2022-03-04-14-07-50,1091.5746533870697,3.621178,2.599862,23.13
3.749031770397784,-0.24742985025984937,-2.6601745637018333,3.7622319634216694,0.0006372474605816454,2022-03-04-14-07-50,1092.0888042449951,3.62103,2.599894,23.03
3.749853222062121,-0.2469369909104071,-2.6598821675557534,3.762100696248968,0.000635587959994103,2022-03-04-14-07-51,1092.606487751007,3.620926,2.599878,23.03
3.74853889940326,-0.2475941367097047,-2.6598626744793727,3.7619619988599498,0.0006389069563386252,2022-03-04-14-07-51,1093.1137330532074,3.620778,2.59987,23.23
3.749031770397784,-0.25022271991021233,-2.6600186190905553,3.7618332084280937,0.0006380772047128017,2022-03-04-14-07-52,1093.628796339035,3.62066,2.59995,22.73
3.7493603510624993,-0.2492370012093979,-2.6601940567779816,3.7617052435755314,0.0006397367027387613,2022-03-04-14-07-52,1094.157054424286,3.620512,2.599878,23.03
3.74853889940326,-0.2461155586617489,-2.660116084472518,3.7615748019848336,0.0006397367022048741,2022-03-04-14-07-53,1094.6587448120117,3.620363,2.599822,23.13
3.749031770397784,-0.2461155586617489,-2.659813941788407,3.7614427092336635,0.0006397367008443149,2022-03-04-14-07-53,1095.1755299568176,3.62023,2.599942,22.93
3.7482103187419433,-0.24677270446063432,-2.659716476406516,3.761304011845221,0.000639736700002093,2022-03-04-14-07-54,1095.7020320892334,3.620097,2.599958,23.03
3.7483746090724317,-0.2500584334600244,-2.6597554625593363,3.7611735702547944,0.0006364177009173766,2022-03-04-14-07-54,1096.2168173789978,3.619979,2.59991,23.03
3.746895996110265,-0.2459512722120789,-2.659638504101127,3.7610348728686556,0.0006364177006435798,2022-03-04-14-07-55,1096.731132030487,3.61983,2.599886,23.13
3.747553157423386,-0.24578698576242947,-2.65962875756295,3.760903605699768,0.0006397366958056495,2022-03-04-14-07-55,1097.2419006824493,3.619727,2.599942,23.13
3.7470602864380353,-0.24660841801088207,-2.6595702783338377,3.760769036212445,0.0006422259429258011,2022-03-04-14-07-56,1097.7573087215424,3.619594,2.599878,23.03
3.7472245767661456,-0.2475941367097047,-2.6595995179484,3.7606435481027405,0.0006364176962966598,2022-03-04-14-07-56,1098.2845640182495,3.619475,2.599854,23.03
3.7482103187419433,-0.25022271991021233,-2.6597944487123293,3.7605114553529404,0.0006256309537382948,2022-03-04-14-07-57,1098.796834230423,3.619313,2.599798,23.13
3.7462388348025772,-0.25022271991021233,-2.659969886399888,3.7603744091275826,0.0006256309520854239,2022-03-04-14-07-57,1099.3096475601196,3.619179,2.59983,23.23
3.7470602864380353,-0.24989414700985735,-2.6601940567783084,3.7602398396402594,0.0006339284428583837,2022-03-04-14-07-58,1099.8218965530396,3.619061,2.599934,23.13
3.746895996110265,-0.2479227096094775,-2.6603792410037266,3.7601027934137634,0.0006364176896652998,2022-03-04-14-07-58,1100.336659193039,3.618883,2.599846,23.03
3.7470602864380353,-0.24332268902014081,-2.660281775622092,3.759970700665882,0.0006330986917416368,2022-03-04-14-07-59,1100.8488969802856,3.618809,2.59983,23.03
3.7464031251289893,-0.2494012876594815,-2.660252536007478,3.759833654440239,0.000632268942055447,2022-03-04-14-07-59,1101.3762166500092,3.618661,2.599902,23.13
3.7464031251289893,-0.24742985025984937,-2.660135577549135,3.7596957826347794,0.0006347581891550178,2022-03-04-14-08-00,1101.8692274093628,3.618528,2.599814,22.73
3.7464031251289893,-0.24496555351448968,-2.6597262229449323,3.7595661666274007,0.0006264606951251167,2022-03-04-14-08-00,1102.38436794281,3.618395,2.599798,23.13
3.745910254150771,-0.2497298605597112,-2.659911407170607,3.7594340738814376,0.0006264606951251167,2022-03-04-14-08-01,1102.9183084964752,3.618246,2.599822,23.03
3.7464031251289893,-0.2454584128631921,-2.659911407170607,3.7592986788154206,0.0006231416966870615,2022-03-04-14-08-01,1103.4307157993317,3.618128,2.59983,23.23
3.7452530928512338,-0.24742985025984937,-2.6596774902537432,3.759160807011964,0.0006223119464398389,2022-03-04-14-08-02,1103.942749261856,3.61798,2.599902,22.93
3.7465674154557416,-0.2489084283092931,-2.6594240802601514,3.7590328421639145,0.0006248011926825644,2022-03-04-14-08-02,1104.4595382213593,3.617876,2.599846,22.93
3.7441030605901124,-0.2510441521614659,-2.659541038718643,3.7588949703624586,0.0006289499374645088,2022-03-04-14-08-03,1104.973401069641,3.617728,2.599854,22.93
3.7465674154557416,-0.24907271475933507,-2.659541038718643,3.75876700551441,0.0006389069259894901,2022-03-04-14-08-03,1105.4856581687927,3.61761,2.599862,23.03
3.7449245122035015,-0.2461155586617489,-2.659619011024028,3.7586250058124984,0.0006455449168938836,2022-03-04-14-08-04,1106.000776052475,3.617476,2.599846,23.23
3.7454173831756084,-0.2533441624677729,-2.6600868448577586,3.7584838316895164,0.000652182909253923,2022-03-04-14-08-04,1106.5134966373444,3.617358,2.59983,23.03
3.745910254150771,-0.25087986571117327,-2.659999126013784,3.7583525645233524,0.0006472044119842027,2022-03-04-14-08-05,1107.0379667282104,3.617239,2.599822,22.93
3.7452530928512338,-0.24841556895929195,-2.6601160844720386,3.758220471778486,0.0006472044111633934,2022-03-04-14-08-06,1107.5489904880524,3.617091,2.59983,22.93
