Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
4.172409126696471,0.010335573658148987,0.4106578780722794,4.171587670417491,2022-02-17-14-24-18,90.10468673706055,4.2,0.512,19.27
4.172244835439673,0.011978438014999652,0.40979585099114896,4.171619201062514,2022-02-17-14-24-19,90.49510717391968,4.2,0.511,19.27
4.172244835439673,0.012799870193526835,0.4098742170894306,4.171647412692192,2022-02-17-14-24-19,90.90432119369507,4.2,0.51,19.27
4.1720805441832525,0.012307010886402198,0.4104423713018641,4.171680602844748,2022-02-17-14-24-19,91.3114845752716,4.2,0.51,19.27
4.172409126696471,0.010007000786810442,0.4096783018437297,4.17170217644392,2022-02-17-14-24-20,91.69906258583069,4.2,0.51,19.27
4.171587670416259,0.013785588807852509,0.40924728830321355,4.171717112012564,2022-02-17-14-24-20,92.07341504096985,4.2,0.509,19.27
4.172409126696471,0.011485578707916347,0.40901219000837413,4.171742004627037,2022-02-17-14-24-21,92.47542405128479,4.2,0.509,19.27
4.172573417953648,0.010664146529497905,0.408013022255329,4.171756940195745,2022-02-17-14-24-21,92.86436152458191,4.2,0.509,19.27
4.1720805441832525,0.009842714351145018,0.40779751548508986,4.1717718757644535,2022-02-17-14-24-21,93.2993106842041,4.2,0.508,19.27
4.172409126696471,0.012799870193526835,0.4080130222553264,4.1717851518255245,2022-02-17-14-24-22,93.70707368850708,4.2,0.508,19.27
4.172737709211203,0.009185568608508665,0.40740568499367674,4.171811703947622,2022-02-17-14-24-22,94.11043381690979,4.2,0.508,19.27
4.172409126696471,0.012142724450699546,0.40771914938675163,4.171826639516362,2022-02-17-14-24-23,94.51717495918274,4.2,0.507,19.27
4.1720805441832525,0.008528422865912131,0.4069550799285769,4.1718465536079385,2022-02-17-14-24-23,94.922776222229,4.2,0.507,19.27
4.172737709211203,0.010992719400857312,0.40658284096173103,4.171879743760632,2022-02-17-14-24-23,95.3409812450409,4.2,0.507,19.27
4.172409126696471,0.011814151579302495,0.4064065172406056,4.171897998344627,2022-02-17-14-24-24,95.74647378921509,4.2,0.506,19.27
4.172573417953648,0.014114161679317472,0.40693548840407856,4.171919571943859,2022-02-17-14-24-24,96.15045022964478,4.2,0.506,19.27
4.172244835439673,0.012799870193526835,0.40711181212516684,4.171937826527792,2022-02-17-14-24-25,96.53857517242432,4.2,0.506,19.27
4.172737709211203,0.01082843296517629,0.4067199816337516,4.171966038157517,2022-02-17-14-24-25,96.9319908618927,4.2,0.505,19.27
4.172244835439673,0.013457015936399159,0.4068571223057503,4.17198595224914,2022-02-17-14-24-25,97.33918356895447,4.2,0.505,19.27
4.1729020004691355,0.010335573658148987,0.4067591646829191,4.172019142401841,2022-02-17-14-24-26,97.74615287780762,4.2,0.505,19.27
4.172409126696471,0.006064126331513601,0.4065632494373959,4.172047354031597,2022-02-17-14-24-26,98.13445329666138,4.2,0.504,19.27
4.172409126696471,0.008035563558990294,0.40640651724090127,4.172065608615613,2022-02-17-14-24-27,98.53964972496033,4.2,0.504,19.27
4.172737709211203,0.01082843296517629,0.4052506172912881,4.1720888417226085,2022-02-17-14-24-27,98.928457736969,4.2,0.504,19.27
4.172573417953648,0.007871277123354472,0.40417308344008757,4.172107096306605,2022-02-17-14-24-27,99.31938886642456,4.2,0.503,19.27
4.172573417953648,0.006556985638351977,0.403840027522463,4.172128669905894,2022-02-17-14-24-28,99.72534132003784,4.2,0.503,19.27
4.172244835439673,0.01394987524358353,0.40364411227678065,4.172148583997574,2022-02-17-14-24-28,100.11544632911682,4.2,0.502,19.27
4.173066291727446,0.011814151579302495,0.4038204359978736,4.172180114642764,2022-02-17-14-24-29,100.56491470336914,4.2,0.502,19.27
4.172409126696471,0.011814151579302495,0.40429063258751574,4.172201688242119,2022-02-17-14-24-29,100.98403286933899,4.2,0.502,19.27
4.173066291727446,0.01082843296517629,0.40429063258752035,4.172231559379649,2022-02-17-14-24-30,101.38852643966675,4.2,0.501,19.27
4.172573417953648,0.010499860093822144,0.4037812529487152,4.172251473471362,2022-02-17-14-24-30,101.78905463218689,4.2,0.501,19.27
4.172573417953648,0.009349855044163982,0.40409471734182395,4.172264749532475,2022-02-17-14-24-30,102.18186688423157,4.2,0.5,19.27
4.172244835439673,0.01082843296517629,0.40295840891678647,4.17228134460887,2022-02-17-14-24-31,102.58580613136292,4.2,0.5,19.27
4.173066291727446,0.009349855044163982,0.4015282276232512,4.17230623722357,2022-02-17-14-24-31,102.97652983665466,4.2,0.5,19.27
4.173066291727446,0.009842714351145018,0.4011951717055877,4.172326151315348,2022-02-17-14-24-32,103.35034584999084,4.2,0.499,19.27
4.172573417953648,0.010335573658148987,0.40052905987035636,4.1723361083611925,2022-02-17-14-24-32,103.75316095352173,4.2,0.499,19.27
4.172737709211203,0.009349855044163982,0.4002743700509944,4.172354362945293,2022-02-17-14-24-32,104.18972039222717,4.2,0.499,19.27
4.173066291727446,0.012799870193526835,0.40019600395275695,4.17238091506763,2022-02-17-14-24-33,104.5922224521637,4.2,0.499,19.27
4.1729020004691355,0.013785588807852509,0.4007641581652327,4.172397510144093,2022-02-17-14-24-33,105.01423144340515,4.2,0.498,19.27
4.173066291727446,0.009678427915482145,0.40052905987040177,4.172420743251089,2022-02-17-14-24-34,105.43459630012512,4.2,0.498,19.27
4.173066291727446,0.008528422865912131,0.40023518700188554,4.172445635865796,2022-02-17-14-24-34,105.88633704185486,4.2,0.498,19.27
4.172737709211203,0.013785588807852509,0.400352736149331,4.172460571434573,2022-02-17-14-24-34,106.29199934005737,4.2,0.497,19.27
4.173230582986135,0.011157005836540987,0.399706215838568,4.172482145033996,2022-02-17-14-24-35,106.69860506057739,4.2,0.497,19.27
4.173066291727446,0.009021282172855836,0.39947111754368647,4.172492102079931,2022-02-17-14-24-35,107.10100197792053,4.2,0.497,19.27
4.173066291727446,0.007871277123354472,0.3984915413155192,4.1725186542022685,2022-02-17-14-24-36,107.47642397880554,4.2,0.497,19.27
4.173394874245202,0.009349855044163982,0.3982564430207149,4.172551844355336,2022-02-17-14-24-36,107.8827714920044,4.2,0.496,19.27
4.173230582986135,0.007706990687721019,0.39772747185746044,4.17257341795478,2022-02-17-14-24-36,108.30214643478394,4.2,0.496,19.27
4.173394874245202,0.011321292272227326,0.39743359898890174,4.172593332046612,2022-02-17-14-24-37,108.7374792098999,4.2,0.495,19.27
4.173230582986135,0.008528422865912131,0.39733564136612404,4.172619884168932,2022-02-17-14-24-37,109.17223072052002,4.2,0.495,19.27
4.173230582986135,0.006228412767124165,0.3965127973344079,4.172636479245441,2022-02-17-14-24-38,109.57675433158875,4.2,0.495,19.27
4.1735591655046465,0.009021282172855836,0.39584668549917246,4.1726580528449375,2022-02-17-14-24-38,110.00003576278687,4.2,0.494,19.27
4.173230582986135,0.010499860093822144,0.3962776990396937,4.172668009890876,2022-02-17-14-24-39,110.41632008552551,4.2,0.494,19.27
4.173230582986135,0.008692709301557584,0.39582709397466376,4.172684604967416,2022-02-17-14-24-39,110.84994053840637,4.2,0.494,19.27
4.1729020004691355,0.009678427915482145,0.39525893976220683,4.172697881028664,2022-02-17-14-24-39,111.2716715335846,4.2,0.494,19.27
4.173394874245202,0.012635583757815826,0.39559199567979836,4.172719454628138,2022-02-17-14-24-40,111.69249820709229,4.2,0.494,19.27
4.173230582986135,0.010335573658148987,0.39576831940088625,4.172742687735354,2022-02-17-14-24-40,112.16035509109497,4.2,0.493,19.27
4.1735591655046465,0.009349855044163982,0.39490629231990393,4.172770899365435,2022-02-17-14-24-41,112.59632229804993,4.2,0.493,19.27
4.173230582986135,0.009021282172855836,0.39472996859880094,4.17279413247255,2022-02-17-14-24-41,113.0162422657013,4.2,0.492,19.27
4.173394874245202,0.012142724450699546,0.3946516025005277,4.172809068041465,2022-02-17-14-24-42,113.45487999916077,4.2,0.492,19.27
4.1729020004691355,0.011157005836540987,0.39478874317249046,4.172827322625585,2022-02-17-14-24-42,113.8743748664856,4.2,0.492,19.27
4.173394874245202,0.014607020986536955,0.3943773211566313,4.172848896225096,2022-02-17-14-24-42,114.27930021286011,4.2,0.492,19.27
4.173230582986135,0.009185568608508665,0.39396589914074964,4.172862172286354,2022-02-17-14-24-43,114.71397233009338,4.2,0.491,19.27
4.1735591655046465,0.0081998499946285,0.3933781534037501,4.1728820863782525,2022-02-17-14-24-43,115.11963057518005,4.2,0.491,19.27
4.173230582986135,0.010664146529497905,0.3936916177968029,4.172902000470136,2022-02-17-14-24-44,115.52203631401062,4.2,0.491,19.27
4.173394874245202,0.014607020986536955,0.39390712456715377,4.1729152765313975,2022-02-17-14-24-44,115.92922568321228,4.2,0.49,19.27
4.1729020004691355,0.008692709301557584,0.3930255059615227,4.172926893084968,2022-02-17-14-24-44,116.33517694473267,4.2,0.49,19.27
4.1735591655046465,0.009678427915482145,0.3923202110770402,4.172946807176838,2022-02-17-14-24-45,116.74115872383118,4.2,0.49,19.27
4.173230582986135,0.010664146529497905,0.39181083143821793,4.172971699791664,2022-02-17-14-24-45,117.17694163322449,4.2,0.489,19.27
4.173394874245202,0.009514141479821804,0.3913798178976955,4.172984975852942,2022-02-17-14-24-46,117.62908148765564,4.2,0.489,19.27
4.173394874245202,0.008692709301557584,0.3910075789309498,4.173004889944832,2022-02-17-14-24-46,118.06514525413513,4.2,0.488,19.27
4.173394874245202,0.010664146529497905,0.39075288911154393,4.17301816600614,2022-02-17-14-24-47,118.48461651802063,4.2,0.488,19.27
4.17372345676447,0.006721272073969251,0.39040024166935045,4.173041399113402,2022-02-17-14-24-47,118.91999554634094,4.2,0.487,19.27
4.1735591655046465,0.010499860093822144,0.39073329758694153,4.173057994190011,2022-02-17-14-24-47,119.34082102775574,4.2,0.488,19.27
4.1735591655046465,0.010335573658148987,0.3909683958817419,4.17307956778959,2022-02-17-14-24-48,119.74341607093811,4.2,0.487,19.27
4.1735591655046465,0.009349855044163982,0.39157573314329486,4.173099481881528,2022-02-17-14-24-48,120.18174195289612,4.2,0.487,19.27
4.1735591655046465,0.007706990687721019,0.3918108314380458,4.173116076958159,2022-02-17-14-24-49,120.58726668357849,4.2,0.487,19.27
4.1735591655046465,0.004421261975526912,0.3901063688008226,4.173134331542412,2022-02-17-14-24-49,120.99132061004639,4.2,0.486,19.27
4.17388774802467,0.009185568608508665,0.38898965190059387,4.173147607603769,2022-02-17-14-24-50,121.39845323562622,4.2,0.486,19.27
4.17372345676447,0.011978438014999652,0.3891072010479903,4.17316918120338,2022-02-17-14-24-50,121.80685067176819,4.2,0.486,19.27
4.1735591655046465,0.010499860093822144,0.3886174129339051,4.173184116772397,2022-02-17-14-24-50,122.21221685409546,4.2,0.485,19.27
4.173230582986135,0.007378417816461166,0.38755947060737955,4.17320403086429,2022-02-17-14-24-51,122.61744260787964,4.2,0.485,19.27
4.173394874245202,0.010335573658148987,0.38793170957411854,4.173218966433236,2022-02-17-14-24-51,123.02321982383728,4.2,0.485,19.27
4.1729020004691355,0.009678427915482145,0.3879513010986459,4.173235561509875,2022-02-17-14-24-52,123.42964673042297,4.2,0.484,19.27
4.173394874245202,0.008364136430269108,0.3876770197547148,4.173245518555868,2022-02-17-14-24-52,123.83309006690979,4.2,0.484,19.27
4.173394874245202,0.009349855044163982,0.38736355536175066,4.173268751663184,2022-02-17-14-24-52,124.27101469039917,4.2,0.484,19.27
4.173394874245202,0.009514141479821804,0.38732437231262623,4.173283687232145,2022-02-17-14-24-53,124.73699164390564,4.2,0.483,19.27
4.17388774802467,0.009349855044163982,0.3875986536565579,4.173300282308818,2022-02-17-14-24-53,125.15664029121399,4.2,0.483,19.27
4.17388774802467,0.009185568608508665,0.38677580962474767,4.173316877385491,2022-02-17-14-24-54,125.59262776374817,4.2,0.483,19.27
4.1735591655046465,0.007871277123354472,0.385404402905134,4.173331812954451,2022-02-17-14-24-54,125.99821782112122,4.2,0.482,19.27
4.17388774802467,0.011814151579302495,0.3856786842490694,4.17334508901581,2022-02-17-14-24-55,126.40333557128906,4.2,0.482,19.27
4.174216330546208,0.00885699573720548,0.3860313316913014,4.1733699816308585,2022-02-17-14-24-55,126.80861139297485,4.2,0.482,19.27
4.173230582986135,0.010335573658148987,0.38589419101927147,4.17338491719983,2022-02-17-14-24-55,127.21118950843811,4.2,0.481,19.27
4.17405203928525,0.011321292272227326,0.385384811380529,4.173399852768883,2022-02-17-14-24-56,127.61695837974548,4.2,0.481,19.27
4.17388774802467,0.011321292272227326,0.38595296559285613,4.173416447845597,2022-02-17-14-24-56,128.02325677871704,4.2,0.48,19.27
4.173394874245202,0.008692709301557584,0.3858354164454418,4.1734197668609285,2022-02-17-14-24-57,128.44134259223938,4.2,0.48,19.27
4.17405203928525,0.00885699573720548,0.38581582492088107,4.173436361937652,2022-02-17-14-24-57,128.87851858139038,4.2,0.48,19.27
4.17388774802467,0.006885558509588795,0.3854631774787179,4.1734512975066815,2022-02-17-14-24-57,129.29950070381165,4.2,0.48,19.27
4.17372345676447,0.006556985638351977,0.3840329961854635,4.1734662330756995,2022-02-17-14-24-58,129.719468832016,4.2,0.48,19.27
4.17388774802467,0.006556985638351977,0.38362157416964493,4.173486147167746,2022-02-17-14-24-58,130.15351557731628,4.2,0.479,19.27
4.174216330546208,0.006392699202736952,0.3837978978907077,4.173511039782881,2022-02-17-14-24-59,130.55950689315796,4.2,0.479,19.27
4.17372345676447,0.007871277123354472,0.3831709691045522,4.173516018305888,2022-02-17-14-24-59,131.01402497291565,4.2,0.479,19.27
4.174216330546208,0.011157005836540987,0.3828183216624032,4.1735375919056725,2022-02-17-14-25-00,131.43306279182434,4.2,0.478,19.27
4.17388774802467,0.006392699202736952,0.3822501674501038,4.173549208459391,2022-02-17-14-25-00,131.83706307411194,4.2,0.478,19.27
4.174380621807544,0.010335573658148987,0.38211302677816267,4.173575760582164,2022-02-17-14-25-00,132.27553820610046,4.2,0.478,19.27
4.17405203928525,0.008528422865912131,0.3814273234183472,4.173587377135919,2022-02-17-14-25-01,132.6800241470337,4.2,0.478,19.27
4.17388774802467,0.009349855044163982,0.38121181664813997,4.173598993689625,2022-02-17-14-25-01,133.0831527709961,4.2,0.477,19.27
4.17388774802467,0.007542704252089923,0.38036938109199653,4.173613929258731,2022-02-17-14-25-02,133.50545477867126,4.2,0.477,19.27
4.1735591655046465,0.008692709301557584,0.3799579590761651,4.1736272053201064,2022-02-17-14-25-02,133.94056272506714,4.2,0.476,19.27
4.17405203928525,0.009185568608508665,0.3790175658970184,4.173645459904512,2022-02-17-14-25-03,134.37750267982483,4.2,0.476,19.27
4.174544913069258,0.009678427915482145,0.3788608337004839,4.173672012027342,2022-02-17-14-25-03,134.81422519683838,4.2,0.476,19.27
4.17388774802467,0.010664146529497905,0.37815553881605396,4.173690266611812,2022-02-17-14-25-03,135.25008749961853,4.2,0.475,19.27
4.17405203928525,0.008528422865912131,0.37756779307912425,4.173705202180879,2022-02-17-14-25-04,135.65265536308289,4.2,0.475,19.27
4.174380621807544,0.005406980589093268,0.37705841344048385,4.173720137750014,2022-02-17-14-25-04,136.07552242279053,4.2,0.475,19.27
4.17388774802467,0.005406980589093268,0.37678413209668216,4.173736732826744,2022-02-17-14-25-05,136.46419501304626,4.2,0.474,19.27
4.174380621807544,0.006064126331513601,0.3752559931805679,4.173756646918867,2022-02-17-14-25-05,136.86997246742249,4.2,0.474,19.27
4.17388774802467,0.009021282172855836,0.374805388115624,4.1737765610109205,2022-02-17-14-25-05,137.27354502677917,4.2,0.474,19.27
4.17405203928525,0.009514141479821804,0.37449192372255863,4.173786518056993,2022-02-17-14-25-06,137.68029880523682,4.2,0.474,19.27
4.17405203928525,0.012142724450699546,0.3743156000014863,4.173803113133742,2022-02-17-14-25-06,138.08272743225098,4.2,0.474,19.27
4.174216330546208,0.008364136430269108,0.3736298966416139,4.1738213677182205,2022-02-17-14-25-07,138.50417566299438,4.2,0.473,19.27
4.174380621807544,0.008364136430269108,0.3733164322485819,4.173839622302718,2022-02-17-14-25-07,138.93976616859436,4.2,0.473,19.27
4.17405203928525,0.011978438014999652,0.3733164322486416,4.1738528983641485,2022-02-17-14-25-08,139.37628078460693,4.2,0.472,19.27
4.174380621807544,0.007706990687721019,0.3733947983468786,4.173866174425593,2022-02-17-14-25-08,139.810720205307,4.2,0.472,19.27
4.174216330546208,0.006392699202736952,0.3720625746766147,4.173877790979352,2022-02-17-14-25-08,140.21868181228638,4.2,0.472,19.27
4.174380621807544,0.007871277123354472,0.3714356458904942,4.17389770507157,2022-02-17-14-25-09,140.66997122764587,4.2,0.472,19.27
4.17470920433135,0.0058998398959052446,0.37098504082557304,4.173919278671483,2022-02-17-14-25-09,141.0914318561554,4.2,0.471,19.27
4.174544913069258,0.0081998499946285,0.3708087171045104,4.173940852271368,2022-02-17-14-25-10,141.49934029579163,4.2,0.471,19.27
4.174380621807544,0.007542704252089923,0.3717491102834562,4.1739591068558894,2022-02-17-14-25-10,141.93360114097595,4.2,0.471,19.27
4.174380621807544,0.011978438014999652,0.3715727865624679,4.173970723409671,2022-02-17-14-25-10,142.33725714683533,4.2,0.471,19.27
4.174544913069258,0.010664146529497905,0.37135727979224464,4.1739839994711625,2022-02-17-14-25-11,142.74363565444946,4.2,0.471,19.27
4.175037786856669,0.009349855044163982,0.37137687131678304,4.174010551594179,2022-02-17-14-25-11,143.14960718154907,4.2,0.47,19.27
4.17388774802467,0.009678427915482145,0.37094585777643646,4.174027146670956,2022-02-17-14-25-12,143.55645108222961,4.2,0.47,19.27
4.174216330546208,0.010335573658148987,0.37067157643259085,4.17403544420935,2022-02-17-14-25-12,143.95932602882385,4.2,0.47,19.27
4.174380621807544,0.009514141479821804,0.3703581120395484,4.174058677316838,2022-02-17-14-25-13,144.3937656879425,4.2,0.469,19.27
4.174544913069258,0.009514141479821804,0.37102422387464473,4.174070293870616,2022-02-17-14-25-13,144.83103728294373,4.2,0.469,19.27
4.17470920433135,0.010499860093822144,0.3710046323500681,4.1740935269782,2022-02-17-14-25-13,145.26660704612732,4.2,0.468,19.27
4.174544913069258,0.00885699573720548,0.3708870832026749,4.174111781562701,2022-02-17-14-25-14,145.70444750785828,4.2,0.468,19.27
4.174216330546208,0.009021282172855836,0.3710242238746276,4.174128376639576,2022-02-17-14-25-14,146.13956332206726,4.2,0.468,19.27
4.174216330546208,0.003106970490886523,0.37045606966242955,4.174144971716422,2022-02-17-14-25-15,146.5450792312622,4.2,0.468,19.27
4.174380621807544,0.008364136430269108,0.3702797459413644,4.174166545316342,2022-02-17-14-25-15,146.96434926986694,4.2,0.468,19.27
