Vcell, time, current, Vsupply, Csupply, temperature
3.985938789896626,478.68079900741577,1.3052259298089361,4.02,1.300,23.53
3.985938789896626,479.9638161659241,1.3345921306318695,4.02,1.300,23.43
3.985938789896626,481.2381660938263,1.4333693517144506,4.02,1.300,23.23
3.986103080734278,482.52024698257446,1.3666279860954174,4.02,1.300,23.23
3.9870888257677772,483.79924607276917,1.3853155684591187,4.02,1.300,23.43
3.987417407448501,485.08079504966736,1.401333496205357,4.02,1.300,23.43
3.9872531166079583,486.35734844207764,1.3265831667693149,4.02,1.300,23.43
3.986760244088499,487.64652585983276,1.2811990382395753,4.02,1.300,23.33
3.9875816982894046,488.92470836639404,1.3452707491173403,4.02,1.300,23.13
3.988238861656633,490.2043399810791,1.4440479702224622,4.02,1.300,23.33
3.9870888257677772,491.48673248291016,1.430699697087839,4.02,1.300,23.33
3.9877459891306692,492.7705466747284,1.3052259298089361,4.02,1.300,23.43
3.9884031524993433,494.0504095554352,1.3239135121487569,4.02,1.300,23.23
3.988238861656633,495.3417932987213,1.3239135121487569,4.02,1.300,23.33
3.9885674433424154,496.6315634250641,1.4413783155952242,4.02,1.300,23.23
3.988238861656633,497.9252026081085,1.4253603878350838,4.02,1.300,23.43
3.988731734185849,499.2057740688324,1.3879852230831105,4.02,1.300,23.33
3.9884031524993433,500.4882183074951,1.2918776567134111,4.02,1.300,23.23
3.9892246067183184,501.78086256980896,1.342601094495751,4.02,1.300,23.33
3.989881770100005,503.0070376396179,1.3853155684591187,4.02,1.300,23.43
3.9895531884084385,504.2748341560364,1.3452707491173403,4.02,1.300,23.53
3.9892246067183184,505.5552840232849,1.3853155684591187,4.02,1.300,23.23
3.989881770100005,506.8384790420532,1.4173514239571168,4.02,1.300,23.33
3.989388897563198,508.125123500824,1.3239135121487569,4.02,1.300,23.33
3.989388897563198,509.4097933769226,1.313234893667986,4.02,1.300,23.43
3.990538933487477,510.69120359420776,1.4413783155952242,4.02,1.300,23.33
3.9902103517930176,511.96901416778564,1.4040031508302653,4.03,1.300,23.23
3.990703224335249,513.2505753040314,1.2892080020947372,4.03,1.300,23.33
3.990867515183383,514.5213537216187,1.3666279860954174,4.03,1.300,23.43
3.9903746426400666,515.7967238426208,1.3345921306318695,4.03,1.300,23.13
3.9913603877299533,517.0791485309601,1.350610058360965,4.03,1.300,23.33
3.990703224335249,518.3611364364624,1.3078955844284745,4.03,1.300,23.23
3.9910318060318777,519.6508667469025,1.2918776567134111,4.03,1.300,23.33
3.99185326027978,520.9340226650238,1.3399314398743094,4.03,1.300,23.23
3.9921818419814725,522.2222185134888,1.3025562751895425,4.03,1.300,23.33
3.99185326027978,523.503424167633,1.3185742029080794,4.03,1.300,23.13
3.99185326027978,524.7855739593506,1.3666279860954174,4.03,1.300,23.33
3.992346132832861,526.0664637088776,1.4066728054553275,4.03,1.300,23.13
3.992839005389199,527.3453440666199,1.294547311332228,4.03,1.300,23.13
3.9921818419814725,528.6359624862671,1.3933245323315508,4.03,1.300,23.43
3.992346132832861,529.920156955719,1.414681769331438,4.03,1.300,23.23
3.992510423684612,531.2031185626984,1.3853155684591187,4.03,1.300,23.23
3.992346132832861,532.4839768409729,1.4226907332089396,4.03,1.300,23.13
3.992674714536725,533.7670333385468,1.382645913835279,4.03,1.300,23.13
3.9934961688027153,535.0519979000092,1.377306604588054,4.03,1.300,23.13
3.9936604596569993,536.3335356712341,1.3345921306318695,4.03,1.300,23.13
3.9938247505116444,537.5588717460632,1.3025562751895425,4.03,1.300,23.33
3.9936604596569993,538.8423802852631,1.3906548777072543,4.03,1.300,23.23
3.993989041366652,540.1231987476349,1.3292528213900194,4.03,1.300,23.33
3.994153332222022,541.4005372524261,1.414681769331438,4.03,1.300,23.33
3.994153332222022,542.6888229846954,1.31590454828796,4.03,1.300,23.23
3.994153332222022,543.9706997871399,1.3666279860954174,4.03,1.300,23.23
3.9949747865042986,545.2568988800049,1.3612886768500014,4.03,1.300,23.43
3.99513907736184,546.5392303466797,1.3692976407183506,4.03,1.300,23.43
3.9948104956471195,547.8203568458557,1.3452707491173403,4.03,1.300,23.43
3.9948104956471195,549.1036932468414,1.3719672953414344,4.03,1.300,23.33
3.9956319499366364,550.3889503479004,1.4120121147059135,4.03,1.300,23.43
3.995303368219744,551.6753914356232,1.3692976407183506,4.03,1.300,23.23
3.9956319499366364,552.9538178443909,1.377306604588054,4.03,1.300,23.23
3.996124822514692,554.2383763790131,1.4120121147059135,4.03,1.300,23.43
3.996124822514692,555.5319893360138,1.3559493676051846,4.03,1.300,23.43
3.9967819859571687,556.729917049408,1.3239135121487569,4.03,1.300,23.53
3.996617695096006,558.0053377151489,1.3986638415806019,4.03,1.300,23.43
3.996617695096006,559.284966468811,1.2998866205702937,4.03,1.300,23.43
3.9967819859571687,560.5692648887634,1.3666279860954174,4.03,1.300,23.43
3.99711056768058,561.8443138599396,1.313234893667986,4.03,1.300,23.33
3.9974391494054404,563.1293981075287,1.4413783155952242,4.03,1.300,23.43
3.99711056768058,564.397038936615,1.4360390063412185,4.03,1.300,23.43
3.9969462768186927,565.6750390529633,1.3078955844284745,4.03,1.300,23.33
3.998096312859508,566.9523921012878,1.3372617852530158,4.03,1.300,23.43
3.9979320219954477,568.2334878444672,1.4520569341051213,4.03,1.300,23.23
3.9979320219954477,569.5073580741882,1.4253603878350838,4.03,1.300,23.33
3.9972748585428293,570.803505897522,1.401333496205357,4.03,1.300,23.13
3.9974391494054404,572.09512591362,1.4120121147059135,4.03,1.300,23.43
3.9984248945887155,573.380845785141,1.4200210785829506,4.03,1.300,23.33
3.9979320219954477,574.6679131984711,1.3853155684591187,4.03,1.300,23.33
3.999082058051479,575.9524092674255,1.3052259298089361,4.03,1.300,23.43
3.999082058051479,577.2301931381226,1.350610058360965,4.03,1.300,23.43
3.9989177671852443,578.5133213996887,1.3586190222275183,4.03,1.300,23.23
3.999246348918075,579.7945513725281,1.3799762592115907,4.03,1.300,23.33
3.9994106397850344,581.0734329223633,1.3345921306318695,4.03,1.300,23.33
3.9995749306523565,582.3554742336273,1.2865383474762069,4.03,1.300,23.23
3.9995749306523565,583.6363265514374,1.4200210785829506,4.03,1.300,23.43
3.9994106397850344,584.9288685321808,1.4173514239571168,4.03,1.300,23.33
4.000232094125267,586.2110981941223,1.401333496205357,4.03,1.300,23.23
4.000232094125267,587.4953374862671,1.377306604588054,4.03,1.300,23.43
4.000232094125267,588.774295091629,1.374636949964669,4.04,1.300,23.23
4.0000678032564965,590.0554840564728,1.342601094495751,4.04,1.300,23.43
4.001053548474562,591.3272569179535,1.3452707491173403,4.04,1.300,23.43
4.001382130216818,592.6189870834351,1.2758597290035136,4.04,1.300,23.33
4.001382130216818,593.9056971073151,1.4600658979892016,4.04,1.300,23.43
4.001217839345509,595.1881518363953,1.4280300424613834,4.04,1.300,23.33
4.0018750028329215,596.4692053794861,1.3212438575283454,4.04,1.300,23.33
4.002039293705682,597.7621405124664,1.401333496205357,4.04,1.300,23.33
4.002039293705682,599.0379128456116,1.3105652390481577,4.04,1.300,23.23
4.002039293705682,600.317839384079,1.3692976407183506,4.04,1.300,23.23
4.001710711960524,601.5992984771729,1.3185742029080794,4.04,1.300,23.43
4.001710711960524,602.8801794052124,1.3078955844284745,4.04,1.300,23.23
4.002532166326137,604.1660211086273,1.3906548777072543,4.04,1.300,23.43
4.002367875452289,605.4463193416595,1.3879852230831105,4.04,1.300,23.33
4.002532166326137,606.7421011924744,1.2998866205702937,4.04,1.300,23.33
4.002696457200347,608.0191848278046,1.4093424600805433,4.04,1.300,23.33
4.002039293705682,609.2902133464813,1.3559493676051846,4.04,1.300,23.53
4.003025038949856,610.561990737915,1.3399314398743094,4.04,1.300,23.13
4.003353620700817,611.8341791629791,1.2811990382395753,4.04,1.300,23.33
4.003189329825155,613.120208978653,1.331922476010871,4.04,1.300,23.23
4.00351791157684,614.4053604602814,1.4333693517144506,4.04,1.300,23.33
4.00351791157684,615.6919975280762,1.3853155684591187,4.04,1.300,23.23
4.003353620700817,616.980456829071,1.331922476010871,4.04,1.300,23.43
4.004339365962403,618.2652764320374,1.2972169659511887,4.04,1.300,23.33
4.00401078420709,619.5521166324615,1.3212438575283454,4.04,1.300,23.43
4.004832238598096,620.8401477336884,1.3372617852530158,4.04,1.300,23.23
4.004339365962403,622.126115322113,1.4200210785829506,4.04,1.300,23.33
4.005160820357038,623.4046924114227,1.3639583314726342,4.04,1.300,23.43
4.0054894021174325,624.6735181808472,1.342601094495751,4.04,1.300,23.43
4.0054894021174325,625.9511499404907,1.4040031508302653,4.04,1.300,23.43
4.0054894021174325,627.2333240509033,1.3239135121487569,4.04,1.300,23.33
4.0054894021174325,628.5182151794434,1.3666279860954174,4.04,1.300,23.23
4.005653692998175,629.8037400245667,1.3559493676051846,4.04,1.300,23.43
4.0054894021174325,631.0893907546997,1.31590454828796,4.04,1.300,23.43
4.005982274760747,632.3741104602814,1.3212438575283454,4.04,1.300,23.23
4.006310856524771,633.6496460437775,1.342601094495751,4.04,1.300,23.33
4.006310856524771,634.930171251297,1.3799762592115907,4.04,1.300,23.53
4.006803729173531,636.2126235961914,1.414681769331438,4.04,1.300,23.33
4.007132310941186,637.4933125972748,1.3666279860954174,4.04,1.300,23.33
4.006310856524771,638.7838563919067,1.294547311332228,4.04,1.300,23.43
4.007460892710293,640.0559623241425,1.3185742029080794,4.04,1.300,23.33
4.007625183595391,641.3279163837433,1.353279712983,4.04,1.300,23.33
4.007132310941186,642.6091823577881,1.3479404037390785,4.04,1.300,23.33
4.008118056252867,643.8962466716766,1.3986638415806019,4.04,1.300,23.33
4.007625183595391,645.1566624641418,1.3639583314726342,4.04,1.300,23.33
4.0077894744808535,646.4336984157562,1.3692976407183506,4.04,1.300,23.33
4.007953765366678,647.6994059085846,1.4200210785829506,4.04,1.300,23.33
4.007953765366678,648.9819488525391,1.313234893667986,4.04,1.300,23.43
4.008446638026332,650.2617430686951,1.3559493676051846,4.04,1.300,23.23
4.008775219801251,651.4719107151031,1.2892080020947372,4.04,1.300,23.13
4.008775219801251,652.7516441345215,1.3399314398743094,4.04,1.300,23.23
4.008775219801251,654.0232610702515,1.4413783155952242,4.04,1.300,23.33
4.009103801577623,655.3106942176819,1.3292528213900194,4.04,1.300,23.33
4.009103801577623,656.5942931175232,1.4040031508302653,4.04,1.300,22.93
4.00992525602491,657.8112163543701,1.3345921306318695,4.04,1.300,23.33
4.009268092466353,659.0910422801971,1.3959941869559997,4.04,1.300,23.43
4.009760965134726,660.3676521778107,1.430699697087839,4.04,1.300,23.13
4.0095966742449045,661.633355140686,1.2998866205702937,4.04,1.300,23.33
4.010418128697642,662.9210987091064,1.377306604588054,4.04,1.300,23.33
4.01058241958928,664.2013137340546,1.3986638415806019,4.04,1.300,23.23
4.010418128697642,665.3753981590271,1.31590454828796,4.04,1.300,23.43
4.010418128697642,666.6649043560028,1.3879852230831105,4.05,1.300,23.33
4.0112395831594645,667.9448125362396,1.414681769331438,4.05,1.300,23.43
4.010911001373645,669.2372925281525,1.2972169659511887,4.05,1.300,23.33
4.011896746735466,670.5100996494293,1.2438238735990104,4.05,1.300,23.33
4.0112395831594645,671.7923419475555,1.3052259298089361,4.05,1.300,23.23
4.011896746735466,673.0755593776703,1.313234893667986,4.05,1.300,23.33
4.012061037630375,674.361930847168,1.3853155684591187,4.05,1.300,23.33
4.01173245584092,675.6350493431091,1.2892080020947372,4.05,1.300,23.43
4.012389619421284,676.9236044883728,1.2705204197680202,4.05,1.300,23.33
4.0122253285256475,678.2034394741058,1.4093424600805433,4.05,1.300,23.13
4.012553910317284,679.4806222915649,1.3906548777072543,4.05,1.300,23.33
4.012718201213647,680.75843501091,1.259841801298731,4.05,1.300,23.33
4.012061037630375,682.0439660549164,1.2918776567134111,4.05,1.300,23.43
4.0122253285256475,683.3222832679749,1.3452707491173403,4.05,1.300,23.23
4.012553910317284,684.6073579788208,1.3292528213900194,4.05,1.300,23.43
4.012718201213647,685.8262128829956,1.3906548777072543,4.05,1.300,23.43
4.013539655700919,687.1002414226532,1.2731900743856959,4.05,1.300,23.33
4.013375364802737,688.3845174312592,1.4600658979892016,4.05,1.300,23.23
4.013868237498373,689.6569364070892,1.2811990382395753,4.05,1.300,23.43
4.014525401097647,690.9388144016266,1.4120121147059135,4.05,1.300,23.13
4.014525401097647,692.2230672836304,1.3452707491173403,4.05,1.300,23.33
4.014689691998376,693.5189523696899,1.3719672953414344,4.05,1.300,23.53
4.014361110197283,694.7973206043243,1.2972169659511887,4.05,1.300,23.43
4.014525401097647,696.0823473930359,1.4253603878350838,4.05,1.300,23.23
4.015018273800923,697.3654224872589,1.342601094495751,4.05,1.300,23.23
4.014361110197283,698.6501181125641,1.31590454828796,4.05,1.300,23.33
4.015018273800923,699.9333832263947,1.4093424600805433,4.05,1.300,23.43
4.015511146507472,701.1442365646362,1.430699697087839,4.05,1.300,23.33
4.015346855604925,702.4240128993988,1.430699697087839,4.05,1.300,23.33
4.015511146507472,703.7071602344513,1.4173514239571168,4.05,1.300,23.33
4.015346855604925,704.9242813587189,1.3292528213900194,4.05,1.300,23.33
4.015839728313658,706.2134890556335,1.4093424600805433,4.05,1.300,23.33
4.016004019217297,707.4951145648956,1.4600658979892016,4.05,1.300,23.33
4.015839728313658,708.7840039730072,1.3933245323315508,4.05,1.300,23.33
4.016661182835491,710.0590524673462,1.4787534803909546,4.05,1.300,23.33
4.016004019217297,711.3420312404633,1.382645913835279,4.05,1.300,23.33
4.016989764646772,712.6247313022614,1.382645913835279,4.05,1.300,23.23
4.016496891930396,713.9101786613464,1.4226907332089396,4.05,1.300,23.33
4.016661182835491,715.187230348587,1.3639583314726342,4.05,1.300,23.33
4.017318346459509,716.4585936069489,1.3906548777072543,4.05,1.300,23.03
4.0168254737409494,717.7388098239899,1.430699697087839,4.05,1.300,23.23
4.017154055552958,719.0317475795746,1.3479404037390785,4.05,1.300,23.03
4.017482637366423,720.3083817958832,1.3078955844284745,4.05,1.300,23.23
4.018304091906457,721.5800874233246,1.3853155684591187,4.05,1.300,23.33
4.017646928273702,722.8670160770416,1.4173514239571168,4.05,1.300,22.93
4.01863267372502,724.1499235630035,1.4200210785829506,4.05,1.300,23.23
4.0184683828155565,725.4292781352997,1.4253603878350838,4.05,1.300,23.23
4.018139800997722,726.7145962715149,1.4200210785829506,4.05,1.300,23.13
4.0184683828155565,727.9999735355377,1.3559493676051846,4.05,1.300,23.13
4.0189612555450385,729.2825219631195,1.3879852230831105,4.05,1.300,23.03
4.0189612555450385,730.5541269779205,1.414681769331438,4.05,1.300,23.03
4.019125546455594,731.7726826667786,1.4120121147059135,4.05,1.300,23.03
4.019618419189446,733.049259185791,1.4200210785829506,4.05,1.300,23.23
4.020111291926577,734.3243157863617,1.430699697087839,4.05,1.300,23.13
4.019125546455594,735.6090979576111,1.3292528213900194,4.05,1.300,23.03
4.019947001013836,736.8033728599548,1.3933245323315508,4.05,1.300,23.13
4.020604164666986,738.0011756420135,1.4173514239571168,4.05,1.300,23.13
4.020439873753152,739.2809686660767,1.3372617852530158,4.05,1.300,23.23
4.020604164666986,740.5651171207428,1.4333693517144506,4.06,1.300,23.03
4.020604164666986,741.8443651199341,1.3586190222275183,4.06,1.300,23.13
4.021754201074027,743.0565979480743,1.4066728054553275,4.06,1.300,23.13
4.021097037410675,744.335746049881,1.3586190222275183,4.06,1.300,22.93
4.021589910157642,745.6224827766418,1.342601094495751,4.06,1.300,23.03
4.021425619241622,746.9023680686951,1.3239135121487569,4.06,1.300,23.23
4.021754201074027,748.1754009723663,1.3292528213900194,4.06,1.300,23.13
4.020932746495747,749.4639430046082,1.2758597290035136,4.06,1.300,23.13
4.022247073825368,750.7454650402069,1.3612886768500014,4.06,1.300,23.03
4.021589910157642,752.0268318653107,1.4493872794774103,4.06,1.300,22.93
4.022739946579989,753.3110890388489,1.4040031508302653,4.06,1.300,23.13
4.022411364743211,754.5384242534637,1.3372617852530158,4.06,1.300,23.33
4.023232819337892,755.8236269950867,1.3105652390481577,4.06,1.300,23.13
4.022411364743211,757.1094563007355,1.4040031508302653,4.06,1.300,23.23
4.022904237498925,758.3885531425476,1.3239135121487569,4.06,1.300,23.13
4.023232819337892,759.6696934700012,1.278529383621473,4.06,1.300,23.03
4.023068528418226,760.9480493068695,1.350610058360965,4.06,1.300,23.03
4.023561401178315,762.2301485538483,1.3239135121487569,4.06,1.300,23.03
4.024054273941686,763.5141503810883,1.2651811105330935,4.06,1.300,23.23
4.024218564863539,764.7957124710083,1.31590454828796,4.06,1.300,23.03
4.024218564863539,766.0811333656311,1.377306604588054,4.06,1.300,23.03
4.024547146708339,767.3590099811554,1.401333496205357,4.06,1.300,23.13
4.024711437631286,768.6249511241913,1.3078955844284745,4.06,1.300,23.23
4.024547146708339,769.9058849811554,1.3906548777072543,4.06,1.300,23.13
4.024875728554597,771.1880543231964,1.3105652390481577,4.06,1.300,23.03
4.02536860132672,772.4695315361023,1.4440479702224622,4.06,1.300,23.03
4.025040019478274,773.73512840271,1.4253603878350838,4.06,1.300,23.23
4.025040019478274,775.0067265033722,1.3586190222275183,4.06,1.300,23.03
4.025204310402315,776.2821831703186,1.4226907332089396,4.06,1.300,23.23
4.025532892251491,777.5499677658081,1.4040031508302653,4.06,1.300,23.13
4.025861474102126,778.8301947116852,1.3906548777072543,4.06,1.300,23.13
4.026354346880815,780.1106309890747,1.4253603878350838,4.06,1.300,23.13
4.025861474102126,781.3954095840454,1.3479404037390785,4.06,1.300,23.23
4.026354346880815,782.6457283496857,1.4120121147059135,4.06,1.300,23.13
4.026518637807775,783.9281241893768,1.3452707491173403,4.06,1.300,23.13
4.026354346880815,785.1988546848297,1.382645913835279,4.06,1.300,23.23
4.0266829287351,786.4710209369659,1.3559493676051846,4.06,1.300,23.03
4.0276686743067085,787.753050327301,1.3212438575283454,4.06,1.300,23.03
4.027175801519261,789.0401425361633,1.4253603878350838,4.06,1.300,23.13
4.0268472196627885,790.3173038959503,1.4226907332089396,4.06,1.300,23.03
4.027340092448045,791.5875084400177,1.3052259298089361,4.06,1.300,23.23
4.028490128959752,792.8691029548645,1.4654052072460482,4.06,1.300,23.03
4.027997256166831,794.1550626754761,1.3719672953414344,4.06,1.300,23.13
4.0276686743067085,795.4388151168823,1.382645913835279,4.06,1.300,23.23
