Vcell, time, current, temperature
4.178323612193099,1054.4955310821533,0.07079298228403065,23.33
4.177995029652644,1055.2527031898499,0.06849297215800113,23.13
4.178652194735068,1056.0140161514282,0.06504295697182484,23.43
4.178652194735068,1056.77295255661,0.07177870090995227,23.33
4.17881648600662,1057.5340235233307,0.0706286958464053,23.43
4.17881648600662,1058.2885451316833,0.07095726872166405,23.43
4.178980777278552,1059.0471546649933,0.06438581122245755,23.23
4.178652194735068,1059.8119337558746,0.06323580616135174,23.23
4.17881648600662,1060.5714061260223,0.06570010272131258,23.23
4.17881648600662,1061.3357372283936,0.07128584159695506,23.43
4.17881648600662,1062.0944640636444,0.07030012297117866,23.33
4.178323612193099,1062.8568978309631,0.07161441447227841,23.43
4.178487903463894,1063.619582414627,0.06898583147059101,23.13
4.178980777278552,1064.2971630096436,0.07177870090995227,23.33
4.178487903463894,1065.0664291381836,0.07095726872166405,23.33
4.178652194735068,1065.8240394592285,0.07358585172490484,23.43
4.178980777278552,1066.5022044181824,0.07095726872166405,23.33
4.178487903463894,1067.260803937912,0.07079298228403065,23.23
4.178159320922681,1068.0273115634918,0.07276441953616675,23.23
4.178980777278552,1068.7833995819092,0.07095726872166405,23.23
4.178159320922681,1069.5495607852936,0.06915011790813673,23.33
4.178652194735068,1070.313276052475,0.06832868572048686,23.33
4.178323612193099,1071.076831817627,0.06947869078325186,23.33
4.178652194735068,1071.839619398117,0.06783582640799095,23.53
4.178487903463894,1072.600683927536,0.06865725859552324,23.33
4.178652194735068,1073.2794573307037,0.06980726365839869,23.33
4.17881648600662,1073.9378051757812,0.06980726365839869,23.53
4.178980777278552,1074.701857328415,0.06865725859552324,23.43
4.178980777278552,1075.463873386383,0.0660286755961019,23.33
4.178487903463894,1076.225013256073,0.06537152984655359,23.33
4.178980777278552,1076.9843907356262,0.06947869078325186,23.33
4.178652194735068,1077.7439115047455,0.06685010778320877,23.33
4.178980777278552,1078.502536535263,0.07145012803461268,23.53
4.179145068550862,1079.260153055191,0.07309299241163722,23.43
4.178980777278552,1080.0258021354675,0.06931440434569033,23.23
4.17881648600662,1080.7900993824005,0.06701439422065314,23.33
4.17930935982355,1081.45951628685,0.06717868065810524,23.43
4.178980777278552,1082.2285051345825,0.06865725859552324,23.53
4.178652194735068,1082.989122390747,0.07128584159695506,23.33
4.178980777278552,1083.75111079216,0.06980726365839869,23.33
4.17881648600662,1084.5129477977753,0.06980726365839869,23.33
4.178980777278552,1085.2707166671753,0.06947869078325186,23.43
4.17930935982355,1086.0281765460968,0.06685010778320877,23.53
4.17930935982355,1086.7883162498474,0.06323580616135174,23.43
4.178980777278552,1087.4700000286102,0.06701439422065314,23.53
4.17930935982355,1088.2345340251923,0.06586438915870343,23.33
4.17930935982355,1088.978845834732,0.06274294684956001,23.43
4.17881648600662,1089.7415957450867,0.07095726872166405,23.53
4.17930935982355,1090.5023920536041,0.07030012297117866,23.53
4.179145068550862,1091.2647976875305,0.06816439928298043,23.43
4.178652194735068,1092.0285317897797,0.06882154503305318,23.33
4.17930935982355,1092.7230229377747,0.06832868572048686,23.43
4.178980777278552,1093.4846277236938,0.06980726365839869,23.63
4.17930935982355,1094.2517304420471,0.07161441447227841,23.63
4.17930935982355,1095.0125706195831,0.07112155515930552,23.53
4.179145068550862,1095.7761056423187,0.07276441953616675,23.43
4.179145068550862,1096.5396978855133,0.07112155515930552,23.33
4.178980777278552,1097.3006916046143,0.06832868572048686,23.33
4.17881648600662,1098.0450806617737,0.06570010272131258,23.53
4.178980777278552,1098.8051047325134,0.06422152478513443,23.43
4.178980777278552,1099.5691816806793,0.06487867053447177,23.63
4.1796379423700625,1100.335658788681,0.06323580616135174,23.33
4.17881648600662,1101.0173733234406,0.07079298228403065,23.33
4.178652194735068,1101.7778310775757,0.06931440434569033,23.43
4.1796379423700625,1102.5414612293243,0.06652153490834306,23.63
4.1796379423700625,1103.2987999916077,0.06701439422065314,23.43
4.179802233643887,1104.0614590644836,0.0663572484709217,23.33
4.179473651096616,1104.8220176696777,0.060771509603047905,23.23
4.1796379423700625,1105.5829067230225,0.06225008753783417,23.33
4.179802233643887,1106.344454050064,0.06734296709556506,23.53
4.179145068550862,1107.105152130127,0.06356437903591636,23.33
4.1796379423700625,1107.8665907382965,0.06323580616135174,23.23
4.1796379423700625,1108.629011631012,0.06586438915870343,23.33
4.179802233643887,1109.3950777053833,0.06898583147059101,23.23
4.17930935982355,1110.1546556949615,0.06865725859552324,23.43
4.179802233643887,1110.9149518013,0.0660286755961019,23.33
4.179473651096616,1111.673595905304,0.06110008247739448,23.43
4.1796379423700625,1112.435221195221,0.07046440940878797,23.33
4.179966524918091,1113.1955308914185,0.0663572484709217,23.33
4.1796379423700625,1113.8773896694183,0.06849297215800113,23.53
4.180130816192672,1114.563868522644,0.06832868572048686,23.43
4.178980777278552,1115.3224637508392,0.06734296709556506,23.33
4.179473651096616,1116.0828437805176,0.06849297215800113,23.33
4.1796379423700625,1116.8417670726776,0.06701439422065314,23.43
4.1796379423700625,1117.603229045868,0.06865725859552324,23.43
4.179966524918091,1118.3636181354523,0.0676715399705079,23.33
4.179802233643887,1119.1245515346527,0.06882154503305318,23.23
4.179473651096616,1119.8860404491425,0.06570010272131258,23.33
4.17881648600662,1120.6491549015045,0.06882154503305318,23.23
4.1796379423700625,1121.3453578948975,0.06849297215800113,23.33
4.180130816192672,1122.1126396656036,0.06011436385444035,23.23
4.1796379423700625,1122.8730158805847,0.06422152478513443,23.13
4.179802233643887,1123.63627576828,0.06323580616135174,23.13
4.1796379423700625,1124.39670753479,0.06257866041231078,23.33
4.179802233643887,1125.1545717716217,0.06504295697182484,23.23
4.180130816192672,1125.9204399585724,0.0617572282261738,23.13
4.179473651096616,1126.682452917099,0.06274294684956001,23.23
4.179966524918091,1127.3749957084656,0.06898583147059101,23.23
4.179802233643887,1128.0539956092834,0.061921514663386676,23.33
4.179802233643887,1128.7249503135681,0.06652153490834306,23.03
4.179966524918091,1129.4828088283539,0.0617572282261738,23.03
4.179802233643887,1130.2419683933258,0.06422152478513443,23.13
4.179966524918091,1131.0004703998566,0.06307151972408048,23.33
4.180130816192672,1131.7620601654053,0.060442936728729905,23.43
4.179802233643887,1132.5238568782806,0.061921514663386676,23.03
4.179966524918091,1133.2011532783508,0.06734296709556506,23.23
4.179966524918091,1133.9650552272797,0.06783582640799095,23.23
4.179802233643887,1134.7258808612823,0.06455009765978814,23.33
4.180130816192672,1135.4864416122437,0.06307151972408048,23.23
4.180130816192672,1136.2490332126617,0.06734296709556506,23.23
4.1796379423700625,1137.0126993656158,0.0655358162839293,23.33
4.1796379423700625,1137.7764897346497,0.06701439422065314,23.23
4.1796379423700625,1138.5390176773071,0.06520724340918545,23.23
4.1796379423700625,1139.2322344779968,0.0599500774173062,23.33
4.1796379423700625,1139.9937167167664,0.0680001128454818,23.23
4.179802233643887,1140.7567763328552,0.06455009765978814,23.23
4.1796379423700625,1141.5192558765411,0.06027865029158158,23.23
4.180130816192672,1142.2820172309875,0.0591286452317412,23.23
4.180623690018689,1143.042370557785,0.05847149948341518,23.03
4.179966524918091,1143.802798986435,0.06405723834781876,23.23
4.179802233643887,1144.5622107982635,0.06340009259863036,23.33
4.180295107467632,1145.322612285614,0.06997155009598405,23.33
4.180295107467632,1146.0801639556885,0.06520724340918545,23.03
4.179966524918091,1146.844893693924,0.06685010778320877,23.13
4.180130816192672,1147.597263097763,0.0655358162839293,23.43
4.180130816192672,1148.3602924346924,0.06487867053447177,23.23
4.180130816192672,1149.047457933426,0.060442936728729905,23.13
4.180295107467632,1149.8070740699768,0.06504295697182484,23.23
4.180130816192672,1150.4999721050262,0.06323580616135174,23.33
4.180130816192672,1151.263724565506,0.0663572484709217,23.33
4.180295107467632,1152.0203647613525,0.061921514663386676,23.23
4.179966524918091,1152.7056033611298,0.06405723834781876,23.33
4.180130816192672,1153.4502251148224,0.058800072357564265,23.43
4.180623690018689,1154.2100162506104,0.0617572282261738,23.13
4.180295107467632,1154.9713923931122,0.058964358794649244,23.23
4.180130816192672,1155.7338237762451,0.06422152478513443,23.33
4.180295107467632,1156.4979915618896,0.06307151972408048,23.33
4.180130816192672,1157.255874156952,0.06586438915870343,23.43
4.180130816192672,1158.015853881836,0.06652153490834306,23.33
4.180295107467632,1158.7752499580383,0.06537152984655359,23.43
4.180295107467632,1159.4730401039124,0.0663572484709217,23.33
4.180130816192672,1160.2389183044434,0.06208580110060679,23.23
4.180130816192672,1160.9960844516754,0.06323580616135174,23.13
4.180295107467632,1161.753989458084,0.06734296709556506,23.43
4.180623690018689,1162.5099668502808,0.0591286452317412,23.33
4.180130816192672,1163.2744517326355,0.06027865029158158,23.33
4.180459398742971,1164.036005973816,0.06372866547320974,23.43
4.179966524918091,1164.7921075820923,0.0599500774173062,23.43
4.180623690018689,1165.5513470172882,0.06257866041231078,23.33
4.180459398742971,1166.237536430359,0.06471438409712621,23.33
4.180459398742971,1166.9954557418823,0.05847149948341518,23.43
4.180623690018689,1167.7561984062195,0.0599500774173062,23.33
4.180130816192672,1168.5198781490326,0.06701439422065314,23.33
4.180130816192672,1169.2795271873474,0.06471438409712621,23.13
4.180787981294786,1170.0402932167053,0.0599500774173062,23.43
4.180952272571262,1170.7979142665863,0.06487867053447177,23.33
4.180295107467632,1171.5603458881378,0.06372866547320974,23.43
4.180787981294786,1172.3249726295471,0.06372866547320974,23.43
4.179802233643887,1173.0867903232574,0.06487867053447177,23.53
4.180295107467632,1173.844671010971,0.061921514663386676,23.23
4.180459398742971,1174.613713979721,0.06290723328681658,23.33
4.180130816192672,1175.3701276779175,0.056171489365141644,23.53
4.180623690018689,1176.1343080997467,0.05699292155008587,23.53
4.180623690018689,1176.8956048488617,0.060442936728729905,23.33
4.180952272571262,1177.6537008285522,0.0617572282261738,23.53
4.180952272571262,1178.4161775112152,0.06307151972408048,23.63
4.180295107467632,1179.1799726486206,0.058800072357564265,23.33
4.180787981294786,1179.9401998519897,0.058142926609293835,23.23
4.180787981294786,1180.7004199028015,0.06110008247739448,23.43
4.180787981294786,1181.4625198841095,0.060442936728729905,23.43
4.180623690018689,1182.220469236374,0.05830721304635105,23.43
4.180459398742971,1182.9881920814514,0.0617572282261738,23.43
4.180787981294786,1183.7472040653229,0.060442936728729905,23.33
4.181445146402962,1184.514420747757,0.06487867053447177,23.43
4.180295107467632,1185.2721707820892,0.06208580110060679,23.33
4.180459398742971,1186.0270586013794,0.06208580110060679,23.33
4.180623690018689,1186.7876088619232,0.05945721810594611,23.43
4.180459398742971,1187.5472602844238,0.066192962033508,23.53
4.181280855125349,1188.3087012767792,0.06027865029158158,23.23
4.180623690018689,1189.0685005187988,0.06422152478513443,23.33
4.180623690018689,1189.8286092281342,0.0660286755961019,23.53
4.180623690018689,1190.5868644714355,0.06225008753783417,23.63
4.180623690018689,1191.2680099010468,0.06126436891457852,23.63
4.180295107467632,1192.0291624069214,0.06110008247739448,23.43
4.180295107467632,1192.7909021377563,0.06110008247739448,23.33
4.180952272571262,1193.5510494709015,0.06208580110060679,23.53
4.180623690018689,1194.3113369941711,0.06241437397506882,23.53
4.180295107467632,1195.0739390850067,0.06257866041231078,23.53
4.180952272571262,1195.8379397392273,0.06307151972408048,23.43
4.180459398742971,1196.6003260612488,0.06159294178896816,23.53
4.180295107467632,1197.281296491623,0.06011436385444035,23.53
4.180459398742971,1198.046530008316,0.06159294178896816,23.73
4.180952272571262,1198.805892944336,0.0591286452317412,23.43
4.181116563848116,1199.5664961338043,0.0599500774173062,23.33
4.180787981294786,1200.3270571231842,0.05535005718036561,23.63
4.180952272571262,1201.0870342254639,0.059621504543059096,23.63
4.180623690018689,1201.8501970767975,0.0532143335007217,23.33
4.181116563848116,1202.6135387420654,0.06570010272131258,23.43
4.180787981294786,1203.3675093650818,0.056007202928173044,23.43
4.181116563848116,1204.135154247284,0.058635785920486246,23.53
4.181116563848116,1204.897876739502,0.06537152984655359,23.43
4.181116563848116,1205.6627223491669,0.0599500774173062,23.23
4.180623690018689,1206.4203271865845,0.061921514663386676,23.53
4.181116563848116,1207.1828272342682,0.06011436385444035,23.53
4.180623690018689,1207.944298505783,0.06323580616135174,23.33
4.180623690018689,1208.627541065216,0.06290723328681658,23.53
4.180623690018689,1209.3883845806122,0.05748578086113389,23.63
4.180623690018689,1210.154599905014,0.05650006223909905,23.43
4.181116563848116,1210.9116039276123,0.055514343617307456,23.63
4.181116563848116,1211.5953409671783,0.056171489365141644,23.63
4.181609437680953,1212.358960390091,0.05830721304635105,23.43
4.181280855125349,1213.1232919692993,0.06274294684956001,23.43
4.181116563848116,1213.883053779602,0.058142926609293835,23.43
4.180787981294786,1214.5617163181305,0.054528624995755906,23.53
4.181609437680953,1215.324491262436,0.05978579098017913,23.63
4.181116563848116,1216.08469247818,0.06110008247739448,23.43
4.181116563848116,1216.7759001255035,0.05403576568506914,23.43
4.180623690018689,1217.5307590961456,0.056007202928173044,23.63
4.181280855125349,1218.285304069519,0.056664348676087876,23.53
4.181445146402962,1219.0468919277191,0.05732149442411106,23.43
4.181609437680953,1219.8072092533112,0.05436433855885375,23.43
4.181280855125349,1220.5721216201782,0.0591286452317412,23.53
4.181609437680953,1221.3318133354187,0.05830721304635105,23.63
4.180787981294786,1222.095590353012,0.052392901316535775,23.53
4.180952272571262,1222.8610286712646,0.06027865029158158,23.53
4.180787981294786,1223.6241552829742,0.06225008753783417,23.43
4.181116563848116,1224.3754770755768,0.05272147419019089,23.53
4.181280855125349,1225.135930776596,0.06241437397506882,23.53
4.181116563848116,1225.8978872299194,0.06011436385444035,23.43
4.180952272571262,1226.6664533615112,0.0617572282261738,23.33
4.180952272571262,1227.4271495342255,0.06323580616135174,23.53
4.180459398742971,1228.1891655921936,0.05420005212195817,23.43
4.181609437680953,1228.9525525569916,0.05370719281131067,23.63
4.181445146402962,1229.714093208313,0.053871479248186645,23.53
4.181445146402962,1230.4726312160492,0.056007202928173044,23.23
4.181280855125349,1231.2279496192932,0.058142926609293835,23.33
4.181773728959322,1231.9906826019287,0.05272147419019089,23.43
4.181445146402962,1232.75093460083,0.0617572282261738,23.53
4.181609437680953,1233.5127551555634,0.059621504543059096,23.53
4.181609437680953,1234.272973537445,0.05929293166884016,23.33
4.181773728959322,1235.034377336502,0.05765006729816357,23.43
4.181609437680953,1235.7950904369354,0.05518577074343042,23.43
4.181445146402962,1236.5534207820892,0.05699292155008587,23.53
4.1819380202380705,1237.2486715316772,0.05847149948341518,23.43
4.180623690018689,1238.0158343315125,0.05929293166884016,23.43
